Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M178;0.700015792128155;0.9143376;-0.21432178330748342;0.21432178330748342
33;M161;0.5999998650277526;0.9304833;-0.33048341658464364;0.33048341658464364
42;M278;0.20000171368281192;0.70740575;-0.5074040323003118;0.5074040323003118
47;M172;0.9999953936122904;0.646774;0.35322139964332677;0.35322139964332677
49;M152;0.7135786361828956;0.8802781;-0.16669947432125476;0.16669947432125476
51;M286;0.741248940839694;1.1314723;-0.39022340832717617;0.39022340832717617
55;M91;0.700010309995225;1.1817031;-0.48169278067249965;0.48169278067249965
58;M180;0.6972738078762415;0.66520154;0.03207226311458378;0.03207226311458378
59;M81;1.200003312634314;0.89791423;0.3020890818107971;0.3020890818107971
60;M200;0.9000097554512713;0.79127306;0.10873669799048635;0.10873669799048635
62;M162;0.5233870434102335;0.58794487;-0.06455782181651215;0.06455782181651215
64;M287;1.465449137933759;1.1631215;0.30232767606547295;0.30232767606547295
76;M235;0.24924331902504374;0.29511118;-0.045867860326762905;0.045867860326762905
80;M117;0.199980124310854;0.45953548;-0.25955535523473927;0.25955535523473927
84;M276;0.29999481729781724;0.370603;-0.07060817785942458;0.07060817785942458
89;M248;0.29999470239796233;0.57063824;-0.2706435369857352;0.2706435369857352
91;M282;0.9000009707754935;1.0799049;-0.17990394312678926;0.17990394312678926
92;M14;0.40000968644990537;0.95162237;-0.551612680455307;0.551612680455307
109;M149;0.8000025755039073;0.75486404;0.045138538467011546;0.045138538467011546
112;M303;1.0904148348612455;0.9159529;0.17446191394754917;0.17446191394754917
113;M167;0.8163603023020994;0.63516474;0.18119556460068342;0.18119556460068342
115;M100;0.8999980763903522;0.6741445;0.22585356993588446;0.22585356993588446
120;M285;0.5000075193303268;0.9053086;-0.40530108491009065;0.40530108491009065
123;M29;0.5000140279431093;0.8597128;-0.3596987515788328;0.3596987515788328
124;M99;1.2999859814893722;1.1777195;0.12226650765056601;0.12226650765056601
128;M141;0.399994337022704;0.8905045;-0.4905101423855602;0.4905101423855602
