Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M288;606.7767593394566;352.75343900432046;254.02332033513613;254.02332033513613
7;M234;316.09632690984637;515.0474084755808;-198.95108156573446;198.95108156573446
11;M237;569.7518591615416;812.0180471036875;-242.26618794214596;242.26618794214596
12;M161;771.3048068506347;656.1665943075612;115.13821254307345;115.13821254307345
15;M266;1731.2688703785104;1536.585606545089;194.6832638334215;194.6832638334215
16;M269;1116.3263832017403;888.7393757817858;227.5870074199545;227.5870074199545
18;M155;884.3641867907326;637.9723894718833;246.39179731884929;246.39179731884929
20;M258;877.9016943530461;527.8059327886783;350.09576156436776;350.09576156436776
39;M10;494.05373046220626;926.7152438549119;-432.6615133927057;432.6615133927057
44;M173;246.2239758706098;293.0181201289429;-46.79414425833309;46.79414425833309
50;M188;979.1233628516478;912.1155880537813;67.00777479786655;67.00777479786655
54;M159;505.36651683604;398.95895855080283;106.40755828523714;106.40755828523714
56;M120;627.6843020398001;884.1246735141117;-256.44037147431163;256.44037147431163
63;M170;1423.386445469178;1617.1256279864838;-193.73918251730584;193.73918251730584
65;M121;239.91887352970653;399.2099241440181;-159.29105061431156;159.29105061431156
76;M255;266.73360589796545;332.9595211334618;-66.22591523549636;66.22591523549636
90;M264;1570.0053933659988;1610.632372943815;-40.6269795778162;40.6269795778162
93;M138;187.39567307463932;422.197079580475;-234.8014065058357;234.8014065058357
101;M198;482.82208684679597;327.7263303527976;155.09575649399835;155.09575649399835
102;M272;736.8156940022523;630.8282932834214;105.98740071883083;105.98740071883083
103;M91;1412.7119352408472;1652.4768891589133;-239.7649539180661;239.7649539180661
111;M212;316.4935470107788;328.124881467745;-11.631334456966215;11.631334456966215
