Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M283;673.8971768742625;817.9329324187612;-144.03575554449867;144.03575554449867
5;M31;1237.1512639028576;1927.649823359704;-690.4985594568464;690.4985594568464
16;M248;2090.9393840922135;1843.056425061063;247.88295903115045;247.88295903115045
18;M301;1148.9793585463153;908.9272497574042;240.05210878891114;240.05210878891114
26;M167;1312.0431669734717;1533.7680295412574;-221.72486256778575;221.72486256778575
37;M242;806.8259716379999;931.5475502809292;-124.72157864292922;124.72157864292922
39;M255;309.33816039971873;508.91452850198317;-199.57636810226444;199.57636810226444
42;M203;251.21026497954892;472.8360795492713;-221.62581456972237;221.62581456972237
44;M49;250.45979790249078;403.2125586693549;-152.75276076686413;152.75276076686413
47;M272;786.3476542188816;733.2198024912119;53.127851727669736;53.127851727669736
59;M175;788.6276966037944;741.2991969840613;47.32849961973318;47.32849961973318
60;M192;198.70520022677448;453.70846871547724;-255.00326848870276;255.00326848870276
62;M238;553.2222963392081;717.8381433308858;-164.6158469916777;164.6158469916777
70;M246;861.6875286279617;579.7021563217905;281.98537230617114;281.98537230617114
74;M219;524.453586117673;444.92711408220055;79.52647203547247;79.52647203547247
78;M304;621.0675363361119;633.2035558520488;-12.136019515936937;12.136019515936937
81;M224;522.8173080475173;511.32148711084517;11.49582093667209;11.49582093667209
85;M280;767.9859142806044;805.7496475997253;-37.76373331912089;37.76373331912089
88;M296;457.7241100843761;508.9428875442205;-51.21877745984443;51.21877745984443
96;M183;3220.157911986984;1923.7301522856744;1296.4277597013095;1296.4277597013095
101;M186;747.3444064469411;487.58484563260447;259.7595608143366;259.7595608143366
108;M262;657.7660936401345;722.2242576173197;-64.45816397718522;64.45816397718522
110;M38;838.2748317065333;825.2056623308388;13.069169375694514;13.069169375694514
