Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M180;1727.8277242100653;2083.0156685668308;-355.18794435676546;355.18794435676546
11;M176;1581.9042020239356;1419.3760390000348;162.5281630239008;162.5281630239008
24;M18;1799.6236027017135;1685.5250782307164;114.09852447099706;114.09852447099706
27;M120;736.3371384874421;1473.6560430082;-737.3189045207579;737.3189045207579
33;M209;951.1028688716099;1064.7859259488537;-113.6830570772438;113.6830570772438
34;M212;349.6562386499162;446.87540566623795;-97.21916701632176;97.21916701632176
36;M154;2007.9399975969984;1753.2030566736419;254.73694092335654;254.73694092335654
40;M291;533.5840260870026;487.49048638347733;46.093539703525266;46.093539703525266
41;M79;3671.0433737956787;2419.220519848397;1251.8228539472816;1251.8228539472816
48;M237;611.2629163078284;1094.1043732229184;-482.84145691509;482.84145691509
53;M232;545.2699197258236;661.756305447944;-116.48638572212042;116.48638572212042
54;M72;2285.0177044269626;2128.1842111142173;156.8334933127453;156.8334933127453
55;M14;767.7911557780874;727.0281168919249;40.76303888616246;40.76303888616246
66;M150;845.6663745013341;773.4973170568659;72.1690574444682;72.1690574444682
67;M145;278.57051208704945;545.0056368360042;-266.43512474895476;266.43512474895476
73;M114;1620.5414366257473;1944.9880095871058;-324.44657296135847;324.44657296135847
76;M268;1994.6796782422784;1889.6719638100142;105.00771443226427;105.00771443226427
87;M164;988.3349788644853;794.6849975828515;193.6499812816338;193.6499812816338
97;M196;449.1993650748549;1262.5164822629872;-813.3171171881323;813.3171171881323
103;M104;385.401296629827;640.3274132512339;-254.9261166214069;254.9261166214069
104;M9;1048.736635694702;1142.9910355198415;-94.25439982513944;94.25439982513944
112;M8;1257.127301002359;1153.2765606710955;103.85074033126352;103.85074033126352
113;M258;935.1764790130577;555.7178806286321;379.4585983844256;379.4585983844256
