Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;M100;724.4418963377395;1467.801270076449;-743.3593737387096;743.3593737387096
9;M45;427.4864711656506;737.9414100673697;-310.4549389017191;310.4549389017191
13;M276;1620.861243759434;1767.7075372187167;-146.8462934592826;146.8462934592826
17;M269;1196.2979422899277;971.7370153059741;224.56092698395366;224.56092698395366
19;M177;2638.100345233196;1726.948007351755;911.1523378814411;911.1523378814411
21;M138;256.76293050976716;524.9504465869011;-268.1875160771339;268.1875160771339
22;M220;532.5882142141897;513.638522315117;18.949691899072718;18.949691899072718
23;M241;1856.6963306845435;1909.991917765981;-53.29558708143759;53.29558708143759
28;M274;301.55503839751447;476.4025182754454;-174.84747987793094;174.84747987793094
32;M29;331.98148395332305;434.6392112420752;-102.65772728875214;102.65772728875214
38;M166;1409.8008588047908;814.3335452803814;595.4673135244094;595.4673135244094
43;M32;924.790071363599;769.6709659765422;155.11910538705683;155.11910538705683
49;M234;350.4503003632198;571.7002480727451;-221.24994770952532;221.24994770952532
57;M199;518.3305844466776;441.0510079595369;77.27957648714067;77.27957648714067
71;M73;490.04634645990336;591.0491746395691;-101.0028281796657;101.0028281796657
79;M155;979.5045626206293;641.4923443418176;338.0122182788117;338.0122182788117
82;M6;238.8602069614419;717.7671037788244;-478.9068968173825;478.9068968173825
83;M161;851.2190076632487;638.1797610647759;213.0392465984728;213.0392465984728
90;M35;2249.0286931162323;1957.3008731259135;291.7278199903187;291.7278199903187
92;M142;80.66921411339048;506.4634302417674;-425.79421612837695;425.79421612837695
99;M193;1222.6648638397055;887.7906272885199;334.8742365511856;334.8742365511856
109;M282;714.1658848627734;646.9545695846765;67.21131527809689;67.21131527809689
111;M270;2107.350089770711;1464.5650725342816;642.7850172364292;642.7850172364292
