Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M188;1081.2331791674885;1109.3178640067995;-28.084684839310967;28.084684839310967
10;M178;2159.5446973581757;2348.6396736815072;-189.0949763233316;189.0949763233316
14;M137;1803.461891365274;1833.9733760535737;-30.511484688299788;30.511484688299788
20;M273;1979.1878737310785;1514.6876486465196;464.5002250845589;464.5002250845589
45;M123;648.0875469760873;674.1423668706309;-26.054819894543584;26.054819894543584
46;M271;539.3693257849474;526.1815472475863;13.187778537361055;13.187778537361055
51;M229;437.76818187841604;736.4877699949149;-298.7195881164988;298.7195881164988
56;M149;336.247885628066;316.4244543077451;19.82343132032088;19.82343132032088
63;M165;2232.200159366827;2451.134585412149;-218.9344260453222;218.9344260453222
64;M253;667.47307641773;756.7018735397522;-89.22879712202223;89.22879712202223
69;M305;667.4232644931241;784.3908638183623;-116.96759932523821;116.96759932523821
72;M147;1884.811518317599;1995.8428517876732;-111.03133347007429;111.03133347007429
75;M70;3008.1691143230387;2289.607353679814;718.5617606432247;718.5617606432247
77;M225;1393.695052387808;1900.4098425319366;-506.71479014412876;506.71479014412876
84;M298;499.0232332784935;527.5458130837288;-28.522579805235353;28.522579805235353
89;M162;557.8370848010817;922.9771267381292;-365.1400419370475;365.1400419370475
91;M263;1582.414219791547;1261.391546825417;321.02267296613013;321.02267296613013
93;M207;1647.3987860774425;1992.618300228209;-345.2195141507664;345.2195141507664
95;M84;1639.6383685138806;2326.4918689655833;-686.8535004517028;686.8535004517028
98;M266;1949.2976371348634;1081.3703841864797;867.9272529483837;867.9272529483837
100;M117;747.0183844503837;903.4815337004044;-156.4631492500207;156.4631492500207
106;M217;623.2826761933829;675.503274212582;-52.22059801919909;52.22059801919909
