Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;97;0.3612900782811795;0.39748272067932894;-0.036192642398149455;0.036192642398149455
4;206;0.44634199513480194;0.43633495292888747;0.010007042205914474;0.010007042205914474
11;192;0.44101551381977316;0.4141169373604335;0.026898576459339685;0.026898576459339685
14;80;0.4214418493935149;0.4413379083917907;-0.01989605899827579;0.01989605899827579
16;18;0.4254307833846847;0.45694081676667125;-0.031510033381986546;0.031510033381986546
18;79;0.5380013294061506;0.44377069104986056;0.09423063835629009;0.09423063835629009
25;170;0.44835069100878466;0.39705642661355467;0.051294264395229994;0.051294264395229994
30;85;0.5203567340244442;0.4498264983212669;0.07053023570317724;0.07053023570317724
31;177;0.36445621705809506;0.3984812685406927;-0.03402505148259766;0.03402505148259766
36;52;0.458850604316082;0.42510862341258004;0.033741980903501945;0.033741980903501945
37;104;0.4142147118006075;0.4131829849754372;0.001031726825170276;0.001031726825170276
38;16;0.5071740876477475;0.45834461670577104;0.04882947094197648;0.04882947094197648
46;69;0.44521062070663414;0.4500197976576956;-0.004809176951061478;0.004809176951061478
48;39;0.43997314272492694;0.4310185522853567;0.008954590439570254;0.008954590439570254
50;102;0.3618315133968167;0.41308417586892104;-0.05125266247210436;0.05125266247210436
51;208;0.4301349016462196;0.41224248665211205;0.01789241499410754;0.01789241499410754
56;66;0.42224169372035053;0.41746785942583275;0.004773834294517776;0.004773834294517776
64;88;0.4521494821425062;0.4161465797804849;0.036002902362021305;0.036002902362021305
68;28;0.43555419394262485;0.4428031575737771;-0.007248963631152239;0.007248963631152239
71;41;0.39003473503250935;0.4203383954147128;-0.030303660382203446;0.030303660382203446
79;185;0.3935873912513581;0.44442100890811476;-0.05083361765675665;0.05083361765675665
82;100;0.39128290992383163;0.4148616185324848;-0.023578708608653187;0.023578708608653187
98;199;0.4096647925743781;0.39885335590191945;0.010811436672458652;0.010811436672458652
102;44;0.383148702830391;0.41424604349030775;-0.03109734065991676;0.03109734065991676
114;26;0.45092314371292347;0.43496338347761976;0.01595976023530371;0.01595976023530371
125;175;0.3745914146703791;0.4226836792730686;-0.048092264602689505;0.048092264602689505
128;84;0.5062050785709542;0.4376239074159349;0.06858117115501933;0.06858117115501933
