Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
23;M166;1340.249107454966;913.9697560597147;426.2793513952513;426.2793513952513
25;M174;659.5467777543423;635.3598797565948;24.186897997747565;24.186897997747565
32;M146;192.28382308062504;362.27470494038664;-169.9908818597616;169.9908818597616
36;M149;308.36993238109324;337.0029748847485;-28.633042503655247;28.633042503655247
38;M182;2089.8746132094716;1730.0074968158942;359.86711639357736;359.86711639357736
43;M234;316.09630460502945;395.42988567110973;-79.33358106608028;79.33358106608028
50;M109;1139.1725317471696;1695.268777860805;-556.0962461136353;556.0962461136353
57;M150;789.3181081296757;781.6610743455208;7.657033784154919;7.657033784154919
58;M294;671.7058341495296;449.6115223428283;222.09431180670123;222.09431180670123
60;M40;582.2016274337951;900.9470511493271;-318.74542371553196;318.74542371553196
62;M231;349.3477046833025;394.7100385624475;-45.36233387914501;45.36233387914501
63;M32;735.9535822117608;617.7059407198649;118.24764149189593;118.24764149189593
70;M45;349.632345586952;319.24851226455803;30.38383332239397;30.38383332239397
75;M204;693.1072058778124;321.0699609784367;372.03724489937565;372.03724489937565
79;M155;884.3641692193567;492.7405705474348;391.62359867192185;391.62359867192185
81;M303;829.9522125541151;500.6780070933437;329.27420546077144;329.27420546077144
83;M165;2050.9361526467096;2092.2524651722706;-41.31631252556099;41.31631252556099
90;M200;1027.2269096549128;1123.585737934672;-96.35882827975911;96.35882827975911
95;M196;338.97109582494005;690.9196553860122;-351.94855956107216;351.94855956107216
107;M298;474.88665367786456;396.262095345102;78.62455833276255;78.62455833276255
110;M154;1838.5279305900156;1671.6251517782293;166.90277881178622;166.90277881178622
111;M217;558.0536725450497;518.0802238773333;39.97344866771641;39.97344866771641
