"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
3;"M103";0,4749062;0,608842625745274;-0,133936425745274;0,133936425745274
4;"M104";0,4436165;0,507355159940456;-0,0637386599404564;0,0637386599404564
6;"M117";0,715783;0,579289163504028;0,136493836495972;0,136493836495972
15;"M149";0,6490952;0,550337989537619;0,098757210462381;0,098757210462381
22;"M162";0,4991149;0,439025860712323;0,0600890392876769;0,0600890392876769
29;"M174";0,6629381;0,601545880416031;0,061392219583969;0,061392219583969
31;"M176";0,5565802;0,474276622795975;0,0823035772040251;0,0823035772040251
40;"M192";0,6344234;0,434521652897522;0,199901747102478;0,199901747102478
46;"M201";0,7694672;0,597100115734109;0,172367084265891;0,172367084265891
50;"M209";0,458912;0,43373481253555;0,0251771874644495;0,0251771874644495
51;"M212";0,6530334;0,63766970755608;0,0153636924439202;0,0153636924439202
57;"M232";0,6707988;0,47183265942437;0,198966140575631;0,198966140575631
63;"M246";0,3824287;0,429513318755523;-0,0470846187555229;0,0470846187555229
65;"M25";0,3437882;0,53660424406863;-0,19281604406863;0,19281604406863
85;"M283";0,5373255;0,514842332509339;0,0224831674906609;0,0224831674906609
93;"M298";0,4598523;0,477099212019571;-0,0172469120195713;0,0172469120195713
94;"M301";0,7044869;0,635157528971992;0,0693293710280076;0,0693293710280076
99;"M38";0,5411716;0,600561699527265;-0,0593900995272653;0,0593900995272653
103;"M49";0,5310048;0,49690315913597;0,0341016408640302;0,0341016408640302
106;"M73";0,612022;0,492418092197084;0,119603907802916;0,119603907802916
111;"M9";0,3972961;0,496028478873139;-0,0987323788731392;0,0987323788731392
112;"M91";0,686819;0,538477474735032;0,148341525264968;0,148341525264968
