Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M137;445.5204370300931;619.4332019243565;-173.91276489426338;173.91276489426338
9;M303;285.59814534798875;297.8687610567189;-12.270615708730134;12.270615708730134
11;M267;753.8497235730316;662.3213530130914;91.52837055994019;91.52837055994019
12;M18;544.6403540696809;712.9250744437096;-168.28472037402867;168.28472037402867
17;M103;984.078345363963;866.4679327864388;117.61041257752413;117.61041257752413
18;M198;171.46085383131265;145.85976132502762;25.601092506285028;25.601092506285028
19;M291;241.8106943267418;171.5418903576271;70.26880396911471;70.26880396911471
28;M161;436.1775674907678;258.66503989804016;177.51252759272762;177.51252759272762
30;M273;945.0607864773795;585.8654746665418;359.19531181083767;359.19531181083767
35;M241;798.0258724978826;927.777918505201;-129.75204600731843;129.75204600731843
41;M14;330.1216594179135;329.5440831988172;0.5775762190963292;0.5775762190963292
45;M255;123.01390774663753;150.94962338061237;-27.935715633974837;27.935715633974837
51;M153;119.205023743531;147.6310318844909;-28.426008140959908;28.426008140959908
57;M212;109.81268416965524;149.37947173613517;-39.56678756647993;39.56678756647993
62;M247;549.6257199844268;601.8729987929729;-52.24727880854607;52.24727880854607
64;M225;274.22636560245445;680.3689157907614;-406.142550188307;406.142550188307
75;M2;1463.574835081196;1002.895708120508;460.679126960688;460.679126960688
76;M150;319.2619628906375;343.2444810265897;-23.982518135952205;23.982518135952205
91;M38;325.8913709613398;277.8732406032246;48.01813035811523;48.01813035811523
101;M250;110.81008942570134;168.986441949125;-58.176352523423674;58.176352523423674
103;M228;157.33320837045486;269.0088912482912;-111.67568287783635;111.67568287783635
107;M182;974.5212532927152;812.0891246209495;162.43212867176567;162.43212867176567
111;M204;285.64517063347284;163.88151871658374;121.7636519168891;121.7636519168891
