Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M284;42.89763523029857;42.049274;0.8483607857184907;0.8483607857184907
6;M291;40.77406765863043;40.065983;0.7080848400269133;0.7080848400269133
8;M175;41.100007674347296;41.307003;-0.20699534689293841;0.20699534689293841
9;M217;38.49999530525614;39.051075;-0.5510796764333108;0.5510796764333108
14;M260;42.29998086719755;44.048996;-1.7490151044821403;1.7490151044821403
17;M237;40.3554698716888;38.045048;2.3104221116790313;2.3104221116790313
18;M15;29.600003142473327;32.65505;-3.0550452278880016;3.0550452278880016
35;M306;45.70946822544912;43.149662;2.559806207626856;2.559806207626856
36;M212;42.9999877915635;41.155296;1.8446914658799045;1.8446914658799045
39;M275;25.99998671813951;29.626661;-3.6266745825196693;3.6266745825196693
40;M10;37.00000196861236;37.611073;-0.6110705716708438;0.6110705716708438
44;M177;40.09999698896304;41.590305;-1.4903083394060985;1.4903083394060985
50;M150;39.39998236959845;41.737217;-2.337234579864443;2.337234579864443
54;M253;40.60000611676289;40.503376;0.09663010968281327;0.09663010968281327
69;M84;28.50000361636025;28.449724;0.05027941897255417;0.05027941897255417
73;M293;42.2043896417396;42.62109;-0.41670029356313165;0.41670029356313165
74;M183;40.00001564643656;40.651783;-0.6517673430653943;0.6517673430653943
77;M231;40.60000087047069;39.326874;1.2731270911738122;1.2731270911738122
86;M239;35.352324982429565;31.221582;4.130742569709838;4.130742569709838
95;M104;43.79999607891847;43.786037;0.013958633850108981;0.013958633850108981
99;M48;47.200000051134566;46.913216;0.28678441392753484;0.28678441392753484
102;M193;44.49999579354677;43.164513;1.3354831592694296;1.3354831592694296
105;M96;35.59999838714288;38.00373;-2.403732386782899;2.403732386782899
111;M88;28.899980812287847;31.107925;-2.2079446027512155;2.2079446027512155
126;M220;37.900021904556255;39.401386;-1.5013643564300736;1.5013643564300736
129;M251;47.70000099651365;45.09865;2.601349110527323;2.601349110527323
