Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M38;48.60000496714153;47.23742;1.362585838723561;1.362585838723561
10;M25;41.600005425600436;40.699684;0.9003212825340299;0.9003212825340299
13;M238;42.72310241962272;43.08792;-0.3648187229554054;0.3648187229554054
16;M166;43.898424377124705;42.341408;1.5570166012457989;1.5570166012457989
23;M207;44.765940675282046;44.437218;0.32872296287970215;0.32872296287970215
25;M114;27.799994556172756;27.582384;0.2176104466756854;0.2176104466756854
26;M154;39.2000011092259;39.920097;-0.7200962418483172;0.7200962418483172
29;M298;42.459283993613106;42.383133;0.07615105904279318;0.07615105904279318
31;M109;30.599993982933878;30.699821;-0.0998274892340909;0.0998274892340909
34;M300;37.599989422890715;41.016884;-3.416894427206941;3.416894427206941
43;M204;42.59999884351718;41.021053;1.5789455293081929;1.5789455293081929
45;M243;41.5999852147801;42.410732;-0.8107470545070115;0.8107470545070115
48;M280;40.10001057122226;41.027027;-0.9270165589046897;0.9270165589046897
52;M234;39.448356149177194;39.398575;0.049781320075631186;0.049781320075631186
63;M289;41.59998893665026;41.351837;0.24815177844713787;0.24815177844713787
66;M201;45.030193562400285;42.552597;2.4775965165018476;2.4775965165018476
67;M97;33.299999279898785;34.836266;-1.536266284066059;1.536266284066059
68;M73;33.20001003532898;28.865034;4.334975931935425;4.334975931935425
71;M111;31.500003613956054;32.63819;-1.1381876091884777;1.1381876091884777
78;M164;42.0999970099265;41.33538;0.7646164557272783;0.7646164557272783
79;M18;34.500000917607764;33.9993;0.500702821904639;0.500702821904639
90;M120;28.800005132674332;32.903137;-4.1031320743569175;4.1031320743569175
97;M168;44.677352961202764;42.1454;2.531951960226202;2.531951960226202
114;M79;39.80002463242112;41.156765;-1.356740351709739;1.356740351709739
118;M269;48.999988313219625;46.1731;2.826888795397359;2.826888795397359
125;M148;48.300005868570935;47.6677;0.6323041473795286;0.6323041473795286
