Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M10;185.9834702931464;388.66117066809306;-202.67770037494665;202.67770037494665
8;M7;943.8221773925794;1001.6205400767924;-57.798362684212975;57.798362684212975
13;M137;445.5204115411063;325.15266596894634;120.36774557215995;120.36774557215995
16;M146;93.40843246526326;142.77619358397283;-49.367761118709566;49.367761118709566
19;M45;233.3142279959081;238.33336231335895;-5.019134317450835;5.019134317450835
24;M203;107.73920622650233;149.11429533011747;-41.37508910361514;41.37508910361514
28;M304;293.34856325931094;215.70546164257996;77.64310161673097;77.64310161673097
33;M73;162.8283164446546;218.87120961845426;-56.042893173799655;56.042893173799655
34;M38;325.8913662878679;350.19942763880334;-24.308061350935418;24.308061350935418
40;M201;73.23603892568953;279.57252223895404;-206.33648331326452;206.33648331326452
44;M271;171.55191937424524;141.95655642551938;29.595362948725864;29.595362948725864
50;M269;496.69119360920894;494.17066054507524;2.5205330641337014;2.5205330641337014
59;M144;1530.2799625514058;870.4096653016834;659.8702972497224;659.8702972497224
73;M25;115.1237567565366;466.6470970413436;-351.52334028480703;351.52334028480703
74;M296;164.72997623865987;147.72094828862896;17.009027950030912;17.009027950030912
76;M251;178.1968332207479;129.43521483174288;48.76161838900501;48.76161838900501
84;M49;86.30365760440839;116.59590615465173;-30.292248550243343;30.292248550243343
85;M223;654.8847714165651;1171.7819065150168;-516.8971350984517;516.8971350984517
91;M104;186.77033751363075;226.90074291960912;-40.130405405978365;40.130405405978365
94;M192;62.472723455464454;146.85407144849623;-84.38134799303177;84.38134799303177
104;M268;977.8834600356387;1041.6981842345233;-63.81472419888462;63.81472419888462
111;M123;278.34778687028;249.99436333981714;28.353423530462862;28.353423530462862
112;M225;274.2263821754183;368.23987553281563;-94.01349335739735;94.01349335739735
