Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M201;244.44562301587084;402.2577586994955;-157.8121356836247;157.8121356836247
9;M38;384.3771619695569;387.1004211946269;-2.7232592250700236;2.7232592250700236
22;M267;562.3245967390303;665.1468750318086;-102.82227829277826;102.82227829277826
23;M232;293.7462298220056;249.42385091683693;44.32237890516868;44.32237890516868
26;M237;337.4343967529787;427.7743296473803;-90.33993289440156;90.33993289440156
32;M175;397.9596068463987;395.9502199155434;2.009386930855271;2.009386930855271
35;M31;678.8902135198388;746.6637115207055;-67.77349800086677;67.77349800086677
36;M273;846.6776165123741;625.5021857590099;221.17543075336425;221.17543075336425
39;M197;194.68510229390526;384.1750568691771;-189.48995457527187;189.48995457527187
41;M243;247.6119304203174;330.21732827380276;-82.60539785348536;82.60539785348536
42;M287;456.4180165373299;388.82003387420696;67.59798266312293;67.59798266312293
53;M258;499.9388874434365;344.0850374541485;155.853849989288;155.853849989288
55;M120;404.2018606361189;420.52691168396586;-16.325051047846955;16.325051047846955
56;M272;365.01964235332946;613.5886480386421;-248.56900568531262;248.56900568531262
67;M48;182.36108169054108;292.5772945751503;-110.2162128846092;110.2162128846092
74;M242;252.17290374665345;557.0843729242384;-304.911469177585;304.911469177585
77;M253;337.4954112990068;328.2667394714088;9.228671827597964;9.228671827597964
80;M91;970.277420619055;731.7861773110251;238.49124330802988;238.49124330802988
86;M144;917.8780088316362;663.5275144166678;254.35049441496835;254.35049441496835
94;M72;1528.925017137549;903.0136166940055;625.9114004435436;625.9114004435436
95;M298;218.37768513683267;297.00318541539536;-78.6255002785627;78.6255002785627
108;M260;656.8763505691978;531.784022044823;125.0923285243748;125.0923285243748
111;M270;892.7097529678991;716.6655593990398;176.04419356885933;176.04419356885933
