Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
10;172;565.1699160734041;731.0120401339632;-165.84212406055906;165.84212406055906
11;27;557.4002984503708;842.8091602425194;-285.4088617921486;285.4088617921486
23;117;617.8661532749704;802.1870660862583;-184.32091281128783;184.32091281128783
29;60;685.8352527171218;694.3877735868244;-8.552520869702676;8.552520869702676
47;92;763.316459718916;845.8662222903248;-82.54976257140879;82.54976257140879
49;39;1164.9335981145628;953.2915331240351;211.64206499052762;211.64206499052762
50;175;912.1687707305636;812.5132742159963;99.65549651456729;99.65549651456729
60;194;713.9634735991251;821.7971105875959;-107.83363698847074;107.83363698847074
66;103;861.5017985008557;955.0555875167735;-93.5537890159178;93.5537890159178
72;198;650.9727917508768;754.0776275971564;-103.10483584627957;103.10483584627957
76;4;1431.9378503594744;920.4543937445218;511.4834566149526;511.4834566149526
82;59;706.8112086866212;720.1386725834888;-13.327463896867584;13.327463896867584
85;196;725.0180203407172;776.0238594599475;-51.00583911923036;51.00583911923036
86;106;207.30167317995654;765.9858260347055;-558.684152854749;558.684152854749
88;170;802.9802102217534;785.5302061587583;17.45000406299505;17.45000406299505
91;88;662.4362264719522;989.6216785988404;-327.1854521268882;327.1854521268882
92;52;156.86630474810445;545.638021563031;-388.77171681492655;388.77171681492655
100;10;811.4848485532688;1033.983697581998;-222.4988490287293;222.4988490287293
111;180;653.8184580888806;728.2316095547525;-74.41315146587192;74.41315146587192
115;90;854.3013620485165;896.0802064348571;-41.778844386340666;41.778844386340666
116;8;1058.0035304543117;1012.8337721041728;45.16975835013886;45.16975835013886
117;16;548.171144302267;973.8053512121643;-425.63420690989733;425.63420690989733
124;1;886.3784703393646;1042.3196055138285;-155.94113517446385;155.94113517446385
127;83;657.4313616455871;818.6486781194221;-161.217316473835;161.217316473835
128;69;984.9097537813176;759.6481041963895;225.26164958492814;225.26164958492814
132;47;1001.3792952771724;830.4618128081654;170.91748246900704;170.91748246900704
