Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;95;818.5285365067325;875.6097838556515;-57.081247348918964;57.081247348918964
2;42;777.3450803195399;942.9230324435171;-165.57795212397718;165.57795212397718
3;192;812.9289198236819;804.4297306056413;8.499189218040556;8.499189218040556
8;213;464.4689326006868;726.9805959803851;-262.51166337969835;262.51166337969835
15;20;734.3489048444333;945.8382924036397;-211.48938755920642;211.48938755920642
16;56;742.5020649461059;734.0199991282115;8.482065817894409;8.482065817894409
17;43;1671.6824069875738;764.1558325479881;907.5265744395857;907.5265744395857
45;210;243.96699387107614;572.9747665492805;-329.00777267820433;329.00777267820433
48;64;476.75815828128304;555.295716045306;-78.53755776402295;78.53755776402295
52;209;697.5654301389737;734.450478287383;-36.88504814840928;36.88504814840928
53;184;694.2389101066302;765.5613543777816;-71.32244427115143;71.32244427115143
56;41;976.5846775627501;968.9847611805865;7.599916382163656;7.599916382163656
59;99;1248.8541847197648;837.1945221356358;411.659662584129;411.659662584129
67;74;769.0704740076867;770.2992273936981;-1.2287533860113626;1.2287533860113626
78;220;831.9871434984425;749.4858835211818;82.5012599772607;82.5012599772607
79;105;1241.9338818821182;773.3735582264629;468.5603236556552;468.5603236556552
80;188;848.2933616983953;842.8533067648949;5.440054933500392;5.440054933500392
81;35;955.551834994484;1043.1135292992708;-87.56169430478678;87.56169430478678
97;208;606.0547176580221;692.4154237720438;-86.3607061140217;86.3607061140217
102;49;357.3371198077773;764.1300126385412;-406.7928928307639;406.7928928307639
103;221;161.3495435665705;735.4227787004545;-574.073235133884;574.073235133884
108;54;438.1686476435578;608.6448797762785;-170.47623213272067;170.47623213272067
109;11;817.4325559214003;945.4595754940008;-128.02701957260047;128.02701957260047
113;93;852.1349633504972;749.2598679744688;102.87509537602841;102.87509537602841
121;3;800.0608258475119;940.9195141305125;-140.85868828300067;140.85868828300067
130;189;261.94416333511157;659.5523532484517;-397.60818991334014;397.60818991334014
