Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;61;71.60774472421033;105.01027980320649;-33.40253507899615;33.40253507899615
4;181;103.51828105118831;95.56757029952165;7.950710751666662;7.950710751666662
20;74;46.92977227735722;75.94412157379155;-29.014349296434325;29.014349296434325
31;180;112.33091808476001;110.84649259127141;1.484425493488601;1.484425493488601
35;14;206.6376058538536;222.55365174149583;-15.916045887642241;15.916045887642241
36;219;195.43358508779932;192.99491496956819;2.43867011823113;2.43867011823113
40;106;61.260428954409065;74.89836315439122;-13.637934199982155;13.637934199982155
41;2;97.41963119084507;141.2755971663569;-43.855965975511836;43.855965975511836
44;37;305.199041137987;221.92104545000012;83.2779956879869;83.2779956879869
46;57;329.5241084086856;198.2780416851708;131.24606672351482;131.24606672351482
48;24;126.81105745678845;137.85234524918576;-11.041287792397313;11.041287792397313
56;184;200.2154717606636;174.02972248927662;26.18574927138698;26.18574927138698
65;91;256.5140276286442;143.52937342524166;112.98465420340256;112.98465420340256
81;54;66.38542593511586;120.45670785933504;-54.07128192421918;54.07128192421918
89;45;160.9077829790537;138.86124550757276;22.046537471480946;22.046537471480946
95;39;149.94087572197267;145.62041472560423;4.320460996368439;4.320460996368439
97;16;91.4485338590842;119.70250053106642;-28.253966671982226;28.253966671982226
98;195;110.17836714291711;113.86656621374814;-3.6881990708310326;3.6881990708310326
104;97;78.75538290062244;77.8270199960392;0.9283629045832384;0.9283629045832384
111;211;204.70919516659916;162.94730346963607;41.76189169696309;41.76189169696309
112;63;183.64677857691206;147.03600786168906;36.610770715223;36.610770715223
121;58;120.0511184907518;110.8527658310937;9.198352659658099;9.198352659658099
125;42;240.16489037673614;210.99717786811652;29.167712508619616;29.167712508619616
126;4;145.21215855846765;100.2701800861035;44.941978472364156;44.941978472364156
132;84;108.64060253006494;155.73459508060583;-47.09399255054089;47.09399255054089
134;50;68.11666806911532;135.71303650843018;-67.59636843931486;67.59636843931486
