Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M18;49.20000218263925;50.94685532167407;-1.746853139034819;1.746853139034819
7;M157;43.799997105910236;41.38473101043666;2.4152660954735765;2.4152660954735765
8;M190;45.30000083114844;41.01859113131821;4.281409699830228;4.281409699830228
14;M255;47.60001555115732;45.41757270280288;2.182442848354441;2.182442848354441
15;M91;45.19999706114259;45.28146979593014;-0.08147273478755324;0.08147273478755324
18;M48;38.99999018917681;39.361949753322754;-0.3619595641459412;0.3619595641459412
26;M166;40.256998286324624;40.83378571506571;-0.5767874287410848;0.5767874287410848
32;M285;44.4999972907756;41.39795534675968;3.102041944015923;3.102041944015923
37;M290;40.80000044129771;42.01044726181324;-1.2104468205155285;1.2104468205155285
44;M253;40.20000485286557;39.58910677340211;0.6108980794634604;0.6108980794634604
45;M180;47.29810007843962;45.26140299063513;2.036697087804484;2.036697087804484
47;M278;49.80000043571755;47.083596256717456;2.7164041790000937;2.7164041790000937
48;M120;53.99998354134619;51.01407883536885;2.9859047059773403;2.9859047059773403
50;M100;37.4000057836907;41.61744574758952;-4.217439963898819;4.217439963898819
72;M154;43.60001342216136;41.58800996354476;2.012003458616597;2.012003458616597
74;M2;59.700013574727855;51.56091946594106;8.139094108786793;8.139094108786793
81;M29;44.59998790705401;41.05668368408549;3.5433042229685157;3.5433042229685157
83;M149;37.50000565694721;37.1627897882273;0.33721586871990894;0.33721586871990894
84;M172;38.199999034790395;40.52896198890635;-2.3289629541159584;2.3289629541159584
88;M192;33.600010831224914;37.60972003893849;-4.009709207713577;4.009709207713577
90;M197;37.75368343278892;39.676353380029376;-1.9226699472404576;1.9226699472404576
94;M195;41.833142747869935;40.97182509761702;0.8613176502529143;0.8613176502529143
113;M250;38.49999513852402;41.506740311703695;-3.0067451731796737;3.0067451731796737
120;M99;35.00000412687185;38.535588420972665;-3.535584294100815;3.535584294100815
121;M270;43.80005174305796;42.19096868583979;1.6090830572181716;1.6090830572181716
129;M201;37.290421705562466;40.39337139677157;-3.102949691209105;3.102949691209105
