Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M35;1095.6965453175937;952.2435086095531;143.4530367080406;143.4530367080406
9;M246;302.24222704113294;310.486417124833;-8.244190083700062;8.244190083700062
10;M262;221.51461781580247;343.96543041653655;-122.45081260073408;122.45081260073408
12;M45;116.31811569043037;231.0024692965276;-114.68435360609723;114.68435360609723
26;M303;544.3540918341878;286.4031414743003;257.9509503598875;257.9509503598875
37;M123;279.562460068822;305.0629914429403;-25.50053137411828;25.50053137411828
46;M271;329.85079535364616;253.96930581703643;75.88148953660973;75.88148953660973
47;M239;190.15631083861433;236.97420834123497;-46.81789750262064;46.81789750262064
51;M248;546.2964789406523;697.2012153346382;-150.9047363939859;150.9047363939859
52;M268;917.7689452626444;824.0390598991903;93.72988536345406;93.72988536345406
55;M305;311.424652116019;579.6039259058299;-268.1792737898109;268.1792737898109
56;M150;470.0561229688718;413.38864268615845;56.66748028271337;56.66748028271337
58;M91;970.277410374054;918.7403892954748;51.5370210785793;51.5370210785793
71;M183;1238.5418015624748;777.2343414210177;461.3074601414571;461.3074601414571
74;M97;128.6393236273462;620.6389873763463;-491.99966374900015;491.99966374900015
83;M291;257.32256194009096;194.3766463626593;62.94591557743166;62.94591557743166
86;M290;490.1107104709155;315.97813587333525;174.13257459758023;174.13257459758023
92;M70;1739.2105377080848;1019.1798759148359;720.0306617932489;720.0306617932489
98;M294;376.4037264020503;356.9628673455205;19.440859056529803;19.440859056529803
101;M141;108.91252238343884;138.33242613468454;-29.4199037512457;29.4199037512457
107;M276;911.1908836695519;737.6709378449711;173.51994582458076;173.51994582458076
109;M223;971.9620441051985;921.3824210799534;50.579623025245155;50.579623025245155
110;M243;247.6119474206307;514.6339414728662;-267.0219940522355;267.0219940522355
