Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M273;6.094458639502098;31.696062821827095;-25.601604182324998;25.601604182324998
7;M258;19.387706633991908;14.807931800110323;4.579774833881585;4.579774833881585
13;M49;29.596633411840635;20.76438447239725;8.832248939443385;8.832248939443385
15;M7;100.15556490642788;87.1929233093393;12.962641597088577;12.962641597088577
16;M40;36.613342904039705;54.05247681311487;-17.439133909075167;17.439133909075167
17;M73;31.67648509084669;34.02190146763863;-2.3454163767919383;2.3454163767919383
26;M238;4.054010620092234;24.65785337094027;-20.603842750848035;20.603842750848035
40;M248;75.0851762901349;85.68168913568947;-10.596512845554571;10.596512845554571
42;M178;57.37853368342618;55.45302855487582;1.9255051285503555;1.9255051285503555
47;M31;77.54545745516569;100.96438576737847;-23.418928312212785;23.418928312212785
51;M159;23.49143016366635;12.296940129916301;11.19449003375005;11.19449003375005
60;M267;37.73482121861165;39.64624288198306;-1.9114216633714136;1.9114216633714136
65;M164;35.04888154205806;15.940304809768016;19.108576732290047;19.108576732290047
69;M220;12.49889817645587;21.975406573345175;-9.476508396889304;9.476508396889304
79;M104;20.278484482554997;39.778166347432;-19.499681864877;19.499681864877
91;M161;21.419545886464704;14.614260297098328;6.805285589366376;6.805285589366376
94;M155;3.142215609291756;17.665915291437745;-14.523699682145988;14.523699682145988
99;M97;34.68305307046412;66.41687420308612;-31.733821132622005;31.733821132622005
102;M18;66.95966563843352;88.9314778617677;-21.971812223334183;21.971812223334183
103;M45;36.32798394017343;32.24408378309349;4.083900157079945;4.083900157079945
108;M204;18.30598717538263;16.967493696186605;1.3384934791960248;1.3384934791960248
111;M276;76.67976565568821;50.44219037336055;26.23757528232766;26.23757528232766
