Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M153;267.8144464486062;281.79162902228074;-13.977182573674554;13.977182573674554
7;M203;251.21026087686425;477.55395215685866;-226.3436912799944;226.3436912799944
12;M104;385.4012754759563;419.5931379184432;-34.191862442486865;34.191862442486865
14;M209;951.1028718164469;832.8881381616399;118.21473365480699;118.21473365480699
17;M250;390.0432635957309;396.32994186261084;-6.28667826687996;6.28667826687996
21;M247;1463.2339175924317;1742.462589312369;-279.2286717199372;279.2286717199372
29;M25;260.78744075764115;856.3870624018141;-595.5996216441729;595.5996216441729
31;M198;551.8239523583492;390.9446796415894;160.87927271675977;160.87927271675977
33;M201;351.4886189593619;613.2138855442516;-261.72526658488977;261.72526658488977
39;M287;719.1587888076467;805.6304729387865;-86.4716841311398;86.4716841311398
45;M190;470.8637667818925;561.8197766426592;-90.95600986076676;90.95600986076676
51;M103;2062.8575554158997;1516.9647655596677;545.892789856232;545.892789856232
54;M150;845.6663751998758;800.468595453853;45.197779746022775;45.197779746022775
57;M157;2305.949499970868;1706.00490677779;599.9445931930782;599.9445931930782
59;M253;667.4730876870601;722.9184584470684;-55.445370760008245;55.445370760008245
62;M220;532.5881895043489;541.9683364141312;-9.380146909782297;9.380146909782297
65;M263;1582.414230889554;928.7125246118876;653.7017062776663;653.7017062776663
77;M246;861.6875387018116;614.5684953481004;247.11904335371116;247.11904335371116
80;M304;621.0675396261493;707.6929641365545;-86.6254245104052;86.6254245104052
83;M8;1257.1273116440461;1254.4756704086703;2.6516412353757914;2.6516412353757914
84;M48;538.2631634818569;538.7530430590916;-0.48987957723477393;0.48987957723477393
103;M305;667.4232454553807;1198.2639742553117;-530.8407287999311;530.8407287999311
112;M207;1647.3987759039346;2119.314413643094;-471.9156377391596;471.9156377391596
