Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M97;425.3421969672409;1633.1527133811976;-1207.8105164139567;1207.8105164139567
3;M88;727.0432358244257;1404.025339418862;-676.9821035944362;676.9821035944362
6;M278;405.6453554734778;585.086764278588;-179.4414088051102;179.4414088051102
18;M49;250.45979144809436;340.83797045076955;-90.37817900267518;90.37817900267518
25;M117;747.0183792988062;964.9690569046699;-217.9506776058637;217.9506776058637
32;M283;673.8971819511484;760.679820077458;-86.78263812630962;86.78263812630962
46;M223;2049.0795280232833;1913.486861425426;135.59266659785726;135.59266659785726
48;M271;539.3693174706673;459.20090585146465;80.16841161920263;80.16841161920263
49;M288;656.7334506541396;368.9491921871786;287.784258466961;287.784258466961
68;M38;838.2748108338483;825.1537260228879;13.121084810960383;13.121084810960383
69;M32;924.790092842569;891.3143551985029;33.47573764406616;33.47573764406616
71;M18;1799.6236093091352;1693.7061572863868;105.91745202274842;105.91745202274842
72;M276;1620.8612466746233;1493.872789771109;126.98845690351436;126.98845690351436
76;M35;2249.028696476571;2019.6323937503632;229.39630272620775;229.39630272620775
82;M188;1081.2332008141248;1281.073635176401;-199.84043436227626;199.84043436227626
86;M174;711.1559903920257;679.4675100605112;31.688480331514484;31.688480331514484
90;M274;301.55502879551733;350.03663578277957;-48.48160698726224;48.48160698726224
91;M300;818.2174914833591;781.27713908971;36.940352393649164;36.940352393649164
92;M303;891.1075778910638;578.0841531992698;313.02342469179393;313.02342469179393
100;M180;1727.8277121867372;2073.1260732783185;-345.2983610915812;345.2983610915812
104;M147;1884.8115522755686;1552.6896755476125;332.1218767279561;332.1218767279561
111;M212;349.6562363583782;366.7679702244219;-17.11173386604372;17.11173386604372
113;M158;416.4904543897791;523.8373156247621;-107.34686123498307;107.34686123498307
