Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M70;2171.232311635492;1216.1031752532053;955.1291363822866;955.1291363822866
8;M173;173.5078181867568;225.6777514283153;-52.16993324155851;52.16993324155851
9;M262;288.45191320118863;389.95346616240136;-101.50155296121272;101.50155296121272
10;M207;1107.8669118978542;1132.5021936820867;-24.635281784232575;24.635281784232575
15;M29;212.15664337933953;230.8456050054684;-18.688961626128872;18.688961626128872
19;M197;221.9281970306356;409.56084474258574;-187.63264771195014;187.63264771195014
24;M255;186.32426127754485;228.12559851079743;-41.80133723325258;41.80133723325258
25;M231;262.54545748555523;299.5762013333297;-37.03074384777449;37.03074384777449
34;M250;279.23319202515864;249.38925440049545;29.843937624663198;29.843937624663198
37;M165;1599.9953313669234;1284.4460127298885;315.54931863703496;315.54931863703496
39;M272;414.5516295662916;399.72408139834624;14.827548167945338;14.827548167945338
47;M223;1394.1947449935642;1046.895211321904;347.29953367166013;347.29953367166013
48;M224;402.67568718220184;297.62576366163825;105.0499235205636;105.0499235205636
50;M10;437.94927587629286;827.4232046690822;-389.47392879278937;389.47392879278937
52;M18;1254.9832367113943;1201.7335437277134;53.249692983680916;53.249692983680916
62;M14;437.6694767389855;547.1768486413074;-109.50737190232189;109.50737190232189
63;M88;454.8999197732563;981.1570080254927;-526.2570882522364;526.2570882522364
71;M201;278.25258892592853;386.81606994363324;-108.5634810177047;108.5634810177047
73;M176;946.0010705907536;652.9043298551786;293.09674073557494;293.09674073557494
81;M142;55.61479089737321;216.9545732822663;-161.33978238489308;161.33978238489308
90;M288;427.4202416951031;259.8377783033793;167.58246339172376;167.58246339172376
103;M198;380.36308549344074;228.79500608656505;151.56807940687568;151.56807940687568
