Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M159;381.65896280528045;349.7176325337539;31.941330271526567;31.941330271526567
5;M114;1042.9052137872093;1007.5116340842661;35.39357970294316;35.39357970294316
13;M283;389.4068549646794;373.8855616806484;15.521293284031003;15.521293284031003
14;M166;484.64279660074436;385.67885887187674;98.96393772886762;98.96393772886762
22;M177;1373.5716373851074;812.3474309097452;561.2242064753622;561.2242064753622
23;M242;391.0764745175596;482.36395661500325;-91.28748209744367;91.28748209744367
27;M137;1357.941469597143;998.9861408471224;358.9553287500205;358.9553287500205
29;M296;292.99414288341177;298.3057472224516;-5.311604339039832;5.311604339039832
38;M25;145.6636407722062;417.15778448692987;-271.4941437147237;271.4941437147237
41;M298;242.51430436937602;296.0255182432004;-53.511213873824374;53.511213873824374
43;M183;1614.8349120396992;1171.652900591151;443.18201144854834;443.18201144854834
46;M203;143.47105739382488;288.4737759901537;-145.0027185963288;145.0027185963288
55;M141;160.00622928868754;265.7018657087678;-105.69563642008026;105.69563642008026
65;M270;1038.2409948346071;748.9958868049129;289.2451080296943;289.2451080296943
80;M79;1741.9167956350493;1376.2401430077339;365.67665262731543;365.67665262731543
84;M190;342.6134609152869;372.5017980617092;-29.888337146422316;29.888337146422316
96;M193;829.3348863262522;479.3381394924098;349.9967468338424;349.9967468338424
97;M246;373.60677210182536;348.60484290378395;25.00192919804141;25.00192919804141
100;M149;228.03939390322103;238.47895454398574;-10.43956064076471;10.43956064076471
104;M280;391.9501752924936;616.6593177050216;-224.70914241252802;224.70914241252802
107;M84;1017.3931775688552;1161.0406533555538;-143.64747578669858;143.64747578669858
109;M9;503.20733286454924;897.0197378650691;-393.8124050005199;393.8124050005199
113;M237;378.94547122318005;630.9619656554537;-252.01649443227365;252.01649443227365
