Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
9;M7;0.5922228645886218;0.4331037894423471;0.1591190751462747;0.1591190751462747
25;M2;0.44693187584327715;0.4385037692326281;0.008428106610649022;0.008428106610649022
26;M264;0.6657036288494439;0.5456772131300596;0.12002641571938433;0.12002641571938433
35;M270;0.5449738131322913;0.5560749912186767;-0.011101178086385333;0.011101178086385333
44;M73;0.3879752854975878;0.3974086146591568;-0.00943332916156897;0.00943332916156897
45;M6;0.360040701315782;0.4759502439832763;-0.11590954266749431;0.11590954266749431
47;M141;0.5335739775939402;0.4136939810266018;0.11987999656733839;0.11987999656733839
56;M123;0.498909518116752;0.4791318553120743;0.019777662804677687;0.019777662804677687
60;M31;0.30826653711256874;0.4912188257593101;-0.18295228864674135;0.18295228864674135
62;M103;0.5250863698198431;0.42622445308595164;0.0988619167338915;0.0988619167338915
65;M287;0.32855058738249443;0.37747551224477366;-0.04892492486227923;0.04892492486227923
71;M296;0.39111283408256386;0.4471342021997714;-0.05602136811720754;0.05602136811720754
76;M120;0.3560400589796266;0.43667156946370833;-0.08063151048408174;0.08063151048408174
77;M217;0.4895214513148497;0.4638838316627395;0.0256376196521102;0.0256376196521102
79;M40;0.5810902018640179;0.5180483149166306;0.06304188694738733;0.06304188694738733
81;M9;0.6027134452049978;0.4815575996019569;0.12115584560304093;0.12115584560304093
88;M159;0.37358630627949485;0.4289007757801655;-0.05531446950067065;0.05531446950067065
91;M195;0.5164288364063926;0.408552513006548;0.1078763233998446;0.1078763233998446
98;M109;0.4098741940681723;0.4357453606750456;-0.025871166606873275;0.025871166606873275
104;M242;0.6224561429159283;0.4788223754416172;0.1436337674743111;0.1436337674743111
106;M238;0.3771864141957054;0.4562628879847713;-0.0790764737890659;0.0790764737890659
111;M79;0.6071291332840054;0.43363022988394617;0.17349890340005925;0.17349890340005925
