Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M198;0.3551247059400268;0.39800152280929546;-0.04287681686926864;0.04287681686926864
6;M48;0.5897934675051246;0.46887752801604593;0.1209159394890787;0.1209159394890787
13;M178;0.3814844670109603;0.4581748941356496;-0.07669042712468932;0.07669042712468932
14;M100;0.38393951986290936;0.44106159221069796;-0.0571220723477886;0.0571220723477886
15;M280;0.5855536321715527;0.5350744138846392;0.050479218286913485;0.050479218286913485
19;M269;0.44493048144600306;0.4576848176827494;-0.012754336236746322;0.012754336236746322
23;M182;0.4662957239003321;0.4337835830380678;0.03251214086226428;0.03251214086226428
29;M298;0.5401363446615928;0.457485493981449;0.08265085068014377;0.08265085068014377
31;M237;0.4077370379041316;0.40943030833933713;-0.0016932704352055072;0.0016932704352055072
32;M266;0.5129115145728007;0.465729430048725;0.047182084524075685;0.047182084524075685
33;M274;0.6126192521701255;0.4283389390998647;0.18428031307026077;0.18428031307026077
38;M155;0.6079131829327943;0.4883515610720653;0.119561621860729;0.119561621860729
48;M285;0.5988141025111002;0.4955962095161888;0.10321789299491141;0.10321789299491141
59;M290;0.3811215655511939;0.38378707878627955;-0.002665513235085626;0.002665513235085626
66;M263;0.39864773175727697;0.47709283642077577;-0.0784451046634988;0.0784451046634988
68;M199;0.41860667215354797;0.4449244768588438;-0.026317804705295822;0.026317804705295822
69;M121;0.6037549722427127;0.49186546764270217;0.11188950460001051;0.11188950460001051
74;M294;0.4396321263936048;0.44198761881211207;-0.0023554924185072434;0.0023554924185072434
80;M18;0.3359415827231615;0.5087963519881429;-0.1728547692649814;0.1728547692649814
82;M72;0.20325560915473817;0.4534932837141894;-0.25023767455945123;0.25023767455945123
87;M207;0.3546131675107865;0.47158695021740393;-0.11697378270661746;0.11697378270661746
102;M35;0.43467275572702807;0.48867196713171895;-0.05399921140469088;0.05399921140469088
112;M239;0.38729681224931234;0.38067443632261794;0.0066223759266944016;0.0066223759266944016
