Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M84;0.430742211719181;0.40570478031684803;0.025037431402332944;0.025037431402332944
7;M149;0.3508993945268784;0.427849333816138;-0.07694993928925958;0.07694993928925958
8;M234;0.2411780150543105;0.3983991602077619;-0.1572211451534514;0.1572211451534514
11;M190;0.2951619768227358;0.43586545364305124;-0.14070347682031542;0.14070347682031542
17;M197;0.34969828334434755;0.4237775265790354;-0.07407924323468784;0.07407924323468784
18;M154;0.5878647720293269;0.5366841487640035;0.051180623265323355;0.051180623265323355
28;M138;0.327386859294959;0.43124596878082905;-0.10385910948587007;0.10385910948587007
36;M229;0.35981239646516205;0.4036078926909671;-0.04379549622580503;0.04379549622580503
40;M166;0.6903044688797975;0.5425634378775052;0.1477410310022923;0.1477410310022923
42;M114;0.44545901792100695;0.4231507899125558;0.02230822800845117;0.02230822800845117
43;M220;0.42189214067022873;0.41929902603666314;0.0025931146335655963;0.0025931146335655963
46;M258;0.43053932867495703;0.48863645866406274;-0.05809712998910571;0.05809712998910571
51;M174;0.3370655026415636;0.4487251823951545;-0.11165967975359092;0.11165967975359092
58;M176;0.44341667046117356;0.4673507007891158;-0.023934030327942224;0.023934030327942224
61;M200;0.47583007820401935;0.47365827186486265;0.002171806339156701;0.002171806339156701
63;M144;0.6250720672073585;0.5320700096745038;0.09300205753285473;0.09300205753285473
64;M250;0.32113835112331224;0.39459857212565624;-0.073460221002344;0.073460221002344
67;M8;0.5193105293452462;0.4525537147908553;0.06675681455439092;0.06675681455439092
86;M177;0.5207738180354091;0.46932083279831605;0.051452985237093074;0.051452985237093074
93;M223;0.4025449070433944;0.438042615191137;-0.03549770814774261;0.03549770814774261
97;M38;0.45883146349826925;0.4577477533447808;0.0010837101534884597;0.0010837101534884597
108;M209;0.5410856670729808;0.4853053242671059;0.055780342805874905;0.055780342805874905
