Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M212;239.843547696169;241.86316916675753;-2.0196214705885325;2.0196214705885325
7;M166;484.6427980439864;749.8288226151636;-265.18602457117726;265.18602457117726
9;M271;367.81740143991914;386.2878005402355;-18.470399100316342;18.470399100316342
10;M229;315.3115838418163;507.6215592164613;-192.30997537464503;192.30997537464503
12;M195;148.01535062633525;152.59551864613647;-4.580168019801221;4.580168019801221
20;M25;145.66365801452454;729.8358106096114;-584.1721525950868;584.1721525950868
22;M120;512.8546746350605;499.951504998482;12.903169636578525;12.903169636578525
36;M10;437.94927795335957;897.6771620377374;-459.7278840843778;459.7278840843778
40;M177;1373.5716258956336;1164.5490643141202;209.0225615815134;209.0225615815134
47;M282;487.456764620309;376.92737228879395;110.52939233151506;110.52939233151506
50;M272;414.55163287949154;797.23926238674;-382.6876295072485;382.6876295072485
51;M193;829.334894084051;998.147686869787;-168.81279278573595;168.81279278573595
59;M103;1078.779197596306;1307.0108536756397;-228.2316560793338;228.2316560793338
63;M186;403.34955015279195;386.6597833372874;16.689766815504527;16.689766815504527
66;M199;318.33145342715835;241.05792859529924;77.2735248318591;77.2735248318591
78;M262;288.45192486669464;387.0626531424625;-98.61072827576788;98.61072827576788
85;M153;148.60940945096547;167.9686622067244;-19.359252755758916;19.359252755758916
88;M258;557.2136729094752;437.71115549250595;119.50251741696928;119.50251741696928
99;M228;282.69555393636944;430.2383256872778;-147.54277175090834;147.54277175090834
101;M7;989.6655455724697;1411.1683494799506;-421.50280390748094;421.50280390748094
102;M176;946.0010636440164;1118.5837864714126;-172.5827228273962;172.5827228273962
108;M284;230.26114258032095;741.1804202725563;-510.9192776922353;510.9192776922353
112;M304;327.71898254676495;394.6604864435804;-66.94150389681545;66.94150389681545
