Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M155;441.8923690560893;350.4866450759704;91.40572398011892;91.40572398011892
14;M269;699.6067297812602;630.3746111991317;69.23211858212858;69.23211858212858
15;M70;2171.2323179553273;1664.9648219930853;506.26749596224204;506.26749596224204
16;M190;342.61345505195703;549.450957175314;-206.83750212335696;206.83750212335696
24;M276;1259.387377621118;704.4050949186328;554.9822827024852;554.9822827024852
30;M32;587.0122585941753;514.2764038589422;72.73585473523303;72.73585473523303
31;M234;274.21171016447147;381.97520789307214;-107.76349772860067;107.76349772860067
32;M146;114.36405868514672;224.04993074112983;-109.68587205598311;109.68587205598311
33;M49;164.15612248992215;228.35025242578178;-64.19412993585962;64.19412993585962
37;M278;309.0548907321189;381.71982321420643;-72.66493248208752;72.66493248208752
39;M162;309.2260123897738;383.00605731507125;-73.78004492529743;73.78004492529743
42;M238;367.1707985741133;361.34978532967807;5.821013244435221;5.821013244435221
43;M264;628.3472958735359;1068.3794107840836;-440.03211491054765;440.03211491054765
45;M303;605.5094409102294;525.5917640488631;79.91767686136632;79.91767686136632
62;M196;294.0283863673532;285.616995906396;8.411390460957193;8.411390460957193
64;M88;454.8999151672543;758.7798644162754;-303.8799492490211;303.8799492490211
89;M161;415.04145796008265;308.41041890759476;106.63103905248789;106.63103905248789
94;M97;206.21264934745773;1111.9664570148507;-905.753807667393;905.753807667393
95;M224;402.6757040185531;378.90839950152747;23.76730451702565;23.76730451702565
103;M18;1254.9832293959566;1039.882495691466;215.10073370449072;215.10073370449072
105;M164;592.8981247066639;423.8093428618398;169.0887818448241;169.0887818448241
106;M142;55.61477758109877;157.03036985696681;-101.41559227586805;101.41559227586805
