Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M178;0.6185343369398788;0.6321854278510347;-0.013651090911155905;0.013651090911155905
6;M9;0.3973187468203528;0.46838930796278655;-0.07107056114243376;0.07107056114243376
17;M263;0.6013412490205589;0.6247532888223851;-0.023412039801826268;0.023412039801826268
26;M305;0.5099251528913882;0.5546866681059907;-0.044761515214602476;0.044761515214602476
35;M232;0.6708026174541545;0.5462434186393225;0.12455919881483202;0.12455919881483202
36;M303;0.6558874243427479;0.616246562175509;0.039640862167238944;0.039640862167238944
43;M243;0.5684114256328084;0.46643890106100533;0.10197252457180311;0.10197252457180311
52;M294;0.5603673469079751;0.5615338219802255;-0.001166475072250428;0.001166475072250428
55;M31;0.6917011843033821;0.5197174178629311;0.171983766440451;0.171983766440451
58;M97;0.3699052217655289;0.5308870585882419;-0.160981836822713;0.160981836822713
62;M25;0.34378936486709305;0.4854425779778715;-0.14165321311077844;0.14165321311077844
76;M250;0.678880372343968;0.6218112273358365;0.05706914500813154;0.05706914500813154
77;M155;0.39209096677655714;0.4354282825944537;-0.04333731581789657;0.04333731581789657
80;M138;0.6726087765619121;0.5592081134372091;0.11340066312470298;0.11340066312470298
81;M272;0.49541351598682354;0.5373334763813269;-0.04191996039450335;0.04191996039450335
85;M234;0.758820063038084;0.5905314676249318;0.16828859541315222;0.16828859541315222
86;M183;0.4354913004570021;0.4232323532793082;0.01225894717769388;0.01225894717769388
89;M190;0.7048508948002831;0.6353391758785896;0.0695117189216935;0.0695117189216935
99;M268;0.4841456484798544;0.46928000793019026;0.01486564054966416;0.01486564054966416
100;M142;0.629642135299446;0.5248090332354937;0.10483310206395235;0.10483310206395235
103;M266;0.4870681048774537;0.40353120200377646;0.08353690287367727;0.08353690287367727
108;M274;0.3874025025882305;0.5093700665718467;-0.12196756398361619;0.12196756398361619
113;M161;0.43450081535449886;0.5298678355380942;-0.09536702018359539;0.09536702018359539
