Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;219;296.572151191637;473.63157762589833;-177.05942643426135;177.05942643426135
11;171;439.7880263390031;743.8322050127366;-304.0441786737335;304.0441786737335
12;27;483.3647794155435;721.3165092410442;-237.95172982550065;237.95172982550065
27;65;333.59515019008245;569.7451792596623;-236.1500290695799;236.1500290695799
32;172;443.03368180113375;670.202695372389;-227.16901357125528;227.16901357125528
33;42;570.756133851269;588.19312432076;-17.43699046949098;17.43699046949098
41;108;1059.3961542922955;833.3156373405867;226.08051695170877;226.08051695170877
43;35;788.7691277295415;924.4927062758298;-135.7235785462883;135.7235785462883
49;53;598.56870184644;608.9697405071049;-10.40103866066488;10.40103866066488
58;85;730.1977827421202;662.4489363624281;67.74884637969217;67.74884637969217
63;204;546.7972057818889;568.3169725728742;-21.519766790985273;21.519766790985273
64;88;509.7199801446252;785.7475861767255;-276.02760603210027;276.02760603210027
65;116;437.8858277047618;686.76659621821;-248.88076851344817;248.88076851344817
71;72;593.5773430450629;658.9611701071544;-65.38382706209154;65.38382706209154
73;212;175.6566602011207;531.773000782521;-356.11634058140027;356.11634058140027
78;203;725.2780382928107;594.6921213746092;130.58591691820152;130.58591691820152
80;197;498.29549371965265;563.5005863284887;-65.20509260883603;65.20509260883603
86;221;136.09617537413507;592.9742827926741;-456.878107418539;456.878107418539
92;90;696.5519493876662;768.3894579949887;-71.83750860732243;71.83750860732243
97;103;708.0205869456411;742.6011201232529;-34.58053317761187;34.58053317761187
103;170;617.7767561558915;705.5839068666337;-87.80715071074223;87.80715071074223
107;19;941.1173829326173;670.3502719977796;270.76711093483766;270.76711093483766
109;80;719.3019088252956;593.720641140216;125.58126768507964;125.58126768507964
114;98;386.78506618021083;552.7530436032217;-165.9679774230109;165.9679774230109
125;194;532.4705716383844;587.9687518298296;-55.49818019144516;55.49818019144516
127;38;504.4250347581685;853.7674074146116;-349.3423726564431;349.3423726564431
130;26;506.30331696918523;705.8172360769543;-199.51391910776903;199.51391910776903
