Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;217;498.79808845782674;422.21692172262004;76.5811667352067;76.5811667352067
4;176;699.3960589650491;674.2205035840459;25.175555381003164;25.175555381003164
6;196;561.3080790501982;610.5819535557919;-49.27387450559365;49.27387450559365
20;16;486.1098111698412;769.4909634410175;-283.3811522711763;283.3811522711763
27;213;364.45462584455476;389.803943117503;-25.34931727294827;25.34931727294827
35;18;980.6105410272855;815.949119390982;164.66142163630354;164.66142163630354
37;202;477.05926186301775;599.0412000471265;-121.98193818410874;121.98193818410874
43;49;324.4468523401636;542.1723012564419;-217.72544891627825;217.72544891627825
44;57;883.1021980538112;547.732256275515;335.36994177829615;335.36994177829615
46;60;552.919576287028;552.3206162369415;0.5989600500864753;0.5989600500864753
51;178;701.7447654456402;572.6147887206712;129.12997672496897;129.12997672496897
57;69;834.0953793753981;541.1781845120745;292.91719486332363;292.91719486332363
62;81;446.8926232606277;575.4431180750533;-128.55049481442563;128.55049481442563
66;209;581.3949694710892;609.6067556835252;-28.21178621243598;28.21178621243598
75;25;771.391186153033;755.0374446765703;16.353741476462687;16.353741476462687
86;174;712.900466570276;615.9903156227969;96.91015094747911;96.91015094747911
88;28;701.495624563879;716.0003185233568;-14.504693959477777;14.504693959477777
96;54;383.6807458430968;455.3638545692686;-71.68310872617178;71.68310872617178
103;39;979.0818141526329;727.4844505892547;251.59736356337817;251.59736356337817
111;68;716.9732934135507;553.3539793571912;163.61931405635949;163.61931405635949
119;204;546.7972125483241;620.4662238290067;-73.66901128068264;73.66901128068264
124;218;486.2369888436547;498.13681736601495;-11.89982852236028;11.89982852236028
126;61;581.9868139696948;577.2636240451643;4.723189924530516;4.723189924530516
130;7;370.86367221012466;735.9909826865503;-365.12731047642563;365.12731047642563
131;41;691.8923553657063;588.1764031706507;103.71595219505559;103.71595219505559
132;66;600.2210068669879;584.7993577807276;15.421649086260231;15.421649086260231
