Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;173;156.85816160061344;146.6069547347146;10.251206865898837;10.251206865898837
10;71;126.96785169189465;169.60195355329995;-42.6341018614053;42.6341018614053
21;57;191.44816381182497;138.33225488688385;53.115908924941124;53.115908924941124
24;180;64.57456417165102;145.97962969906885;-81.40506552741783;81.40506552741783
30;10;124.56192882352869;186.60071208540376;-62.03878326187507;62.03878326187507
34;213;100.01429029085399;102.12193957665652;-2.1076492858025233;2.1076492858025233
43;79;165.66666121176542;147.79915440216791;17.8675068095975;17.8675068095975
46;6;320.49109028303906;238.98560646512215;81.50548381791691;81.50548381791691
47;171;120.95280141569874;125.40096236484578;-4.448160949147038;4.448160949147038
51;201;176.71875288028343;191.05619656297634;-14.337443682692907;14.337443682692907
62;95;167.4381391914315;147.00169700183648;20.436442189595027;20.436442189595027
66;58;29.26581124779845;140.1563589474241;-110.89054769962566;110.89054769962566
69;82;93.25542855669332;110.64566966544449;-17.39024110875117;17.39024110875117
73;80;101.82915710032465;196.07176734651287;-94.24261024618822;94.24261024618822
76;51;102.942181735183;158.42959124442933;-55.48740950924633;55.48740950924633
90;172;122.13620668036224;189.43720003104755;-67.30099335068532;67.30099335068532
92;50;90.31721877801219;153.15759888107422;-62.84038010306203;62.84038010306203
94;4;271.55751654653227;190.13913194647228;81.41838460006;81.41838460006
98;192;139.83137248165048;139.5599674152712;0.2714050663792875;0.2714050663792875
103;75;141.46768305191873;151.27835109368027;-9.810668041761545;9.810668041761545
111;54;54.48789609426002;140.1657422915485;-85.67784619728847;85.67784619728847
114;43;343.25930628305605;135.7180991789075;207.54120710414855;207.54120710414855
119;191;102.01354616084839;152.078083855222;-50.0645376943736;50.0645376943736
120;112;104.16827394049078;167.62404280709833;-63.455768866607556;63.455768866607556
123;212;23.737772718721313;132.35919059219597;-108.62141787347466;108.62141787347466
125;194;181.49293089998596;97.90332607533382;83.58960482465214;83.58960482465214
128;26;44.569236842204;151.7381743197002;-107.1689374774962;107.1689374774962
