Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;11;0.5119314808618358;0.5547455650401903;-0.04281408417835453;0.04281408417835453
2;57;0.6286248909942849;0.5642855725302415;0.0643393184640434;0.0643393184640434
5;17;0.5273084512038666;0.5495800545036932;-0.02227160329982658;0.02227160329982658
7;47;0.6061516664731342;0.5624519527541045;0.0436997137190297;0.0436997137190297
8;173;0.5964639061244298;0.5477928727105565;0.048671033413873244;0.048671033413873244
10;117;0.5315448868638599;0.5509428164316634;-0.019397929567803507;0.019397929567803507
14;79;0.4619848954391146;0.5343300623077646;-0.07234516686865;0.07234516686865
29;8;0.5827692170955848;0.5728146780374719;0.009954539058112943;0.009954539058112943
32;185;0.6064078972650907;0.541134127851878;0.06527376941321272;0.06527376941321272
34;52;0.5411654320497781;0.5511940911583532;-0.010028659108575089;0.010028659108575089
37;176;0.5741571016777318;0.5558712983506412;0.01828580332709062;0.01828580332709062
43;1;0.5579296986030045;0.5761734634090315;-0.018243764806027074;0.018243764806027074
47;115;0.5860896432709888;0.553256811761;0.032832831509988836;0.032832831509988836
50;32;0.5201033852888567;0.5475696613046752;-0.027466276015818525;0.027466276015818525
54;90;0.5632410840709571;0.5814397892535313;-0.01819870518257427;0.01819870518257427
56;22;0.5661150387673406;0.5631063185812754;0.003008720186065239;0.003008720186065239
72;92;0.588735559310423;0.5727732374559157;0.0159623218545073;0.0159623218545073
76;218;0.5543879799566745;0.5845285098202471;-0.03014052986357252;0.03014052986357252
78;53;0.5360978995723525;0.5364262723901434;-0.00032837281779085625;0.00032837281779085625
89;97;0.63868295064354;0.6138390451505008;0.024843905493039165;0.024843905493039165
93;27;0.5373604972051333;0.5544250519963115;-0.017064554791178188;0.017064554791178188
97;191;0.5696901353807033;0.5663230450157897;0.003367090364913672;0.003367090364913672
108;18;0.5745699257891389;0.543827683567164;0.030742242221974858;0.030742242221974858
109;104;0.5857864683032897;0.6204966666950894;-0.034710198391799674;0.034710198391799674
112;67;0.50952430288457;0.5251842846500856;-0.01565998176551564;0.01565998176551564
117;205;0.6090908632717374;0.5667877772616007;0.04230308601013677;0.04230308601013677
119;203;0.5853463572256489;0.588692147033536;-0.003345789807887134;0.003345789807887134
