Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M253;0.8196213759453543;0.900783027095684;-0.0811616511503297;0.0811616511503297
14;M207;0.5494139007983864;0.9329546190244433;-0.38354071822605695;0.38354071822605695
22;M170;1.8417668268496992;1.4376414380658402;0.40412538878385895;0.40412538878385895
27;M8;1.0803442166899384;1.155248576369495;-0.07490435967955666;0.07490435967955666
28;M243;0.7592758530705545;0.9537582285356202;-0.19448237546506575;0.19448237546506575
29;M241;1.020367884332523;1.1707114476058453;-0.15034356327332232;0.15034356327332232
30;M283;0.8610714521704395;1.0436077352731634;-0.18253628310272396;0.18253628310272396
31;M166;2.2287997426598976;1.347074528761213;0.8817252138986846;0.8817252138986846
46;M91;0.45598413829522894;0.9819991587032958;-0.5260150204080669;0.5260150204080669
49;M147;2.523703427491141;1.4720488010231922;1.0516546264679487;1.0516546264679487
64;M40;1.3871681259602064;1.2758553465407632;0.11131277941944329;0.11131277941944329
65;M7;1.4522773620774756;1.2150184998651312;0.23725886221234438;0.23725886221234438
72;M145;0.7887153254777868;0.7645575175710786;0.024157807906708184;0.024157807906708184
73;M141;1.1438837612848882;0.9016608350680321;0.24222292621685615;0.24222292621685615
77;M219;0.7254310827988422;0.8239440628134475;-0.09851298001460529;0.09851298001460529
85;M263;0.6629528197621729;0.9306569156464872;-0.2677040958843143;0.2677040958843143
87;M264;1.9913068211109155;1.4611551233350906;0.5301516977758249;0.5301516977758249
91;M192;0.5762230871492617;0.8426348418153045;-0.2664117546660427;0.2664117546660427
96;M262;1.6672267651456263;1.0773204092298703;0.589906355915756;0.589906355915756
99;M123;0.9956607065168243;1.0354309178850813;-0.03977021136825709;0.03977021136825709
106;M176;0.7966701003314556;0.904901141719868;-0.10823104138841244;0.10823104138841244
108;M270;1.1976180877383367;1.4139161414743053;-0.21629805373596867;0.21629805373596867
