Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M38;1.40000496714153;1.199941767748802;0.200063199392728;0.200063199392728
10;M25;0.6000054256004358;0.7316542986770209;-0.13164887307658513;0.13164887307658513
13;M238;0.6094687196227156;1.0543324789375423;-0.4448637593148267;0.4448637593148267
16;M166;0.5613763771247077;0.9267652582042942;-0.36538888107958656;0.36538888107958656
23;M207;0.6770913752820469;1.0355139461865017;-0.35842257090445484;0.35842257090445484
25;M114;1.0999945561727549;0.854073873875121;0.24592068229763386;0.24592068229763386
26;M154;1.6000011092258972;0.7538050961215101;0.8461960131043871;0.8461960131043871
29;M298;0.6309145936131009;1.1233865763069297;-0.49247198269382886;0.49247198269382886
31;M109;0.5999939829338777;1.1749966923218937;-0.575002709388016;0.575002709388016
34;M300;1.7999894228907105;1.7729007317738184;0.02708869111689216;0.02708869111689216
43;M204;2.1999988435171765;1.1832671996072093;1.0167316439099672;1.0167316439099672
45;M243;0.6999852147800962;0.9548766346283579;-0.2548914198482617;0.2548914198482617
48;M280;1.4000105712222621;1.701743021230609;-0.3017324500083469;0.3017324500083469
52;M234;0.6002693491771958;0.943061662660119;-0.34279231348292327;0.34279231348292327
63;M289;2.49998893665026;1.983003979136533;0.5169849575137271;0.5169849575137271
66;M201;0.5484009624002857;0.8560668957730941;-0.30766593337280845;0.30766593337280845
67;M97;0.9999992798987842;1.1509777485031905;-0.15097846860440622;0.15097846860440622
68;M73;1.0035328978920243e-05;0.9959912889201021;-0.9959812535911232;0.9959812535911232
71;M111;0.5000036139560551;0.9991076007878827;-0.49910398683182766;0.49910398683182766
78;M164;2.399997009926495;1.7289802900646467;0.6710167198618484;0.6710167198618484
79;M18;1.6000009176077654;0.8893504018546562;0.7106505157531092;0.7106505157531092
90;M120;0.6000051326743311;0.9110294242944751;-0.311024291620144;0.311024291620144
97;M168;0.5740191612027706;0.9615786928364082;-0.38755953163363754;0.38755953163363754
114;M79;1.600024632421125;1.1371518093545754;0.46287282306654953;0.46287282306654953
118;M269;1.599988313219624;1.9320298665325624;-0.3320415533129384;0.3320415533129384
125;M148;1.6000058685709382;1.5465197925647893;0.05348607600614885;0.05348607600614885
