Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
15;M273;0.4725535988396069;0.5799671982358533;-0.1074135993962464;0.1074135993962464
18;M266;0.48707283983771815;0.5572356663530262;-0.07016282651530809;0.07016282651530809
23;M120;0.6439544829950185;0.5554317135416469;0.08852276945337156;0.08852276945337156
24;M278;0.7292267926777838;0.5724341798474053;0.15679261283037849;0.15679261283037849
25;M154;0.4121403399410039;0.5217816815425943;-0.10964134160159039;0.10964134160159039
43;M165;0.6917397997809974;0.5640133572273103;0.12772644255368715;0.12772644255368715
44;M145;0.5590617638031079;0.5863341504364507;-0.02727238663334275;0.02727238663334275
47;M147;0.283794051049902;0.47384508905056333;-0.1900510380006613;0.1900510380006613
51;M117;0.7157774879198476;0.4991209230897697;0.21665656483007795;0.21665656483007795
56;M267;0.42724497212381607;0.5427675926900293;-0.11552262056621321;0.11552262056621321
61;M166;0.30971930492004063;0.493191387699669;-0.1834720827796284;0.1834720827796284
66;M170;0.35188699717604277;0.55273582149301;-0.20084882431696727;0.20084882431696727
68;M274;0.38738874750040353;0.5669350871681518;-0.17954633966774824;0.17954633966774824
70;M161;0.43449719866125824;0.5925698590708748;-0.15807266040961654;0.15807266040961654
76;M303;0.6558910039838712;0.5518753584198203;0.10401564556405096;0.10401564556405096
90;M305;0.5099122993167065;0.5870319180125126;-0.07711961869580619;0.07711961869580619
92;M237;0.5922785679746868;0.5931454952558927;-0.0008669272812058537;0.0008669272812058537
94;M183;0.43551569395939893;0.4775358166895462;-0.04202012273014727;0.04202012273014727
100;M200;0.5241784049214046;0.5588227983608312;-0.0346443934394266;0.0346443934394266
106;M217;0.5104742291585128;0.5875584812843445;-0.0770842521258317;0.0770842521258317
107;M72;0.7967317975882198;0.5983276002573222;0.19840419733089754;0.19840419733089754
109;M123;0.5010666266369043;0.5473070950282644;-0.04624046839136009;0.04624046839136009
112;M9;0.39727771776899573;0.500103696690326;-0.10282597892133022;0.10282597892133022
