Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;89;42.120735852719164;42.15189458172953;-0.03115872901036454;0.03115872901036454
6;99;37.80499806258523;36.8430066225569;0.9619914400283278;0.9619914400283278
7;48;36.824302985209556;39.50164663470718;-2.6773436494976224;2.6773436494976224
8;45;43.1967012016032;42.749034446540556;0.44766675506264164;0.44766675506264164
9;72;40.20222335426254;38.97554950151079;1.2266738527517518;1.2266738527517518
14;98;43.66923500415375;41.83088876104365;1.8383462431100952;1.8383462431100952
18;23;41.322371584005225;38.48164826439875;2.840723319606475;2.840723319606475
29;41;41.135467881402505;41.21022990684525;-0.07476202544274457;0.07476202544274457
35;114;33.56472284823762;35.09534180207817;-1.5306189538405448;1.5306189538405448
36;71;33.3665664097894;35.70706286068208;-2.3404964508926795;2.3404964508926795
39;116;41.28852835696591;41.67274606566829;-0.3842177087023799;0.3842177087023799
40;1;40.89116231625706;40.43020453372044;0.46095778253661734;0.46095778253661734
44;47;42.98358162149304;41.83497562600483;1.1486059954882109;1.1486059954882109
50;24;42.32995119472395;41.30701186830187;1.022939326422076;1.022939326422076
54;42;43.41198239511929;41.54572366164335;1.866258733475938;1.866258733475938
71;56;36.99174287602355;38.36359962391919;-1.3718567478956416;1.3718567478956416
73;175;38.2133633818755;38.24680589369548;-0.03344251181997748;0.03344251181997748
95;14;34.121968482270574;37.424834499172086;-3.302866016901511;3.302866016901511
96;62;43.552118995085515;42.847746858616325;0.7043721364691891;0.7043721364691891
102;193;36.24922432102967;36.10764305993989;0.14158126108978308;0.14158126108978308
111;93;41.86199824560045;41.42083189139888;0.44116635420156314;0.44116635420156314
113;60;41.7153660221806;42.35665892599966;-0.6412929038190569;0.6412929038190569
119;55;37.19150799981255;37.88693363280211;-0.6954256329895614;0.6954256329895614
121;108;39.55716583567677;38.85419450450864;0.7029713311681292;0.7029713311681292
123;173;35.76002404253151;37.8372396927209;-2.0772156501893875;2.0772156501893875
130;111;40.05948680706066;38.70861881514774;1.3508679919129207;1.3508679919129207
132;97;40.37355116059445;39.79386319773722;0.5796879628572356;0.5796879628572356
