"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
7;"M120";54,474434;45,1291082247347;9,34532577526535;9,34532577526535
8;"M121";10,336342;34,6681557458455;-24,3318137458455;24,3318137458455
12;"M144";186,512333;56,2898089207744;130,222524079226;130,222524079226
17;"M153";8,860054;18,0945975263944;-9,23454352639437;9,23454352639437
26;"M167";4,266954;38,0617134946359;-33,7947594946359;33,7947594946359
30;"M175";28,62666;25,3823235824716;3,24433641752837;3,24433641752837
33;"M178";57,378536;36,8294682113001;20,5490677886999;20,5490677886999
34;"M18";66,959664;58,0808807894094;8,8787832105906;8,8787832105906
35;"M180";2,761306;56,1853306956208;-53,4240246956208;53,4240246956208
36;"M182";64,815647;58,609500952001;6,20614604799902;6,20614604799902
42;"M195";1,912063;11,0234418844753;-9,11137888447528;9,11137888447528
44;"M198";10,786752;18,029018641477;-7,24226664147696;7,24226664147696
53;"M224";23,489997;21,9324451230322;1,5575518769678;1,5575518769678
54;"M225";55,21464;38,8867249418115;16,3279150581885;16,3279150581885
69;"M255";8,903277;14,1113911954559;-5,20811419545594;5,20811419545594
81;"M276";76,679783;38,2667109871255;38,4130720128745;38,4130720128745
88;"M287";6,261789;22,6168354856691;-16,3550464856691;16,3550464856691
92;"M296";12,869062;7,53010291165279;5,33895908834721;5,33895908834721
98;"M31";77,545456;83,6107203469184;-6,06526434691835;6,06526434691835
102;"M48";51,053576;39,7678436967887;11,2857323032113;11,2857323032113
105;"M72";131,53098;59,7996852396765;71,7312947603235;71,7312947603235
107;"M79";135,213479;76,3282335675032;58,8852454324968;58,8852454324968
108;"M8";103,478763;60,4785026297566;43,0002603702434;43,0002603702434
