Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M262;590.8287873051659;447.394235076277;143.43455222888883;143.43455222888883
19;M137;1497.3295297632546;1073.0833694631629;424.2461603000918;424.2461603000918
24;M246;790.322994723828;417.8574161352202;372.46557858860774;372.46557858860774
28;M72;1918.9874434067644;1683.9763072591695;235.01113614759493;235.01113614759493
32;M177;2428.1974129763653;1720.9997639983528;707.1976489780125;707.1976489780125
52;M170;1423.3864476079984;1122.3040654894432;301.0823821185552;301.0823821185552
64;M180;1582.6656696812347;1608.9663702132725;-26.30070053203781;26.30070053203781
70;M29;260.06377299876397;280.0916031083995;-20.027830109635545;20.027830109635545
73;M290;791.9185621775937;726.0200541569234;65.8985080206703;65.8985080206703
74;M284;700.7896705281896;1093.441377411874;-392.6517068836845;392.6517068836845
79;M296;421.17479551631106;407.19044313207627;13.984352384234796;13.984352384234796
80;M232;437.9051606289625;436.3090972710443;1.596063357918183;1.596063357918183
82;M147;1734.2892281034615;1302.5781483325356;431.71107977092583;431.71107977092583
84;M228;361.87914107759246;555.0749392518675;-193.195798174275;193.195798174275
89;M270;1961.818849941946;1396.5198612963597;565.2989886455862;565.2989886455862
91;M165;2050.936138205142;1860.5437117827055;190.39242642243653;190.39242642243653
92;M6;184.20023791208013;353.74693803996183;-169.5467001278817;169.5467001278817
94;M241;1580.1179685534491;1544.5981153217235;35.51985323172562;35.51985323172562
99;M31;981.4503648196574;1451.555586952299;-470.10522213264176;470.10522213264176
102;M146;192.28380967574125;313.3490338295044;-121.06522415376313;121.06522415376313
104;M220;492.1336432173241;556.7525249223188;-64.61888170499469;64.61888170499469
106;M91;1412.7119572448196;1407.4622366230863;5.249720621733331;5.249720621733331
