Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
12;M195;258.9918794755591;306.48761719591755;-47.49573772035848;47.49573772035848
15;M223;1626.846818737977;1655.722542297824;-28.875723559847074;28.875723559847074
18;M18;1621.213367159968;1236.5372174213037;384.6761497386642;384.6761497386642
33;M182;2089.8746199701254;1704.4482831128812;385.4263368572442;385.4263368572442
35;M109;1139.1725172238973;1068.20080512551;70.97171209838734;70.97171209838734
43;M306;209.72900021690432;347.2233089310081;-137.49430871410377;137.49430871410377
47;M186;698.0358638472862;361.08421999117013;336.9516438561161;336.9516438561161
49;M35;1938.1907040843537;1135.2555569143422;802.9351471700115;802.9351471700115
58;M121;239.9188549356755;306.2852833787813;-66.36642844310578;66.36642844310578
59;M250;345.068718649323;349.1492375951306;-4.080518945807626;4.080518945807626
61;M282;645.3516223325644;463.40347266971423;181.94814966285014;181.94814966285014
63;M280;642.180995871517;885.5227784560066;-243.34178258448958;243.34178258448958
66;M238;493.2583843027888;528.834019620135;-35.57563531734621;35.57563531734621
71;M100;586.0342148427611;1192.8233820862743;-606.7891672435131;606.7891672435131
72;M305;610.7215701977532;809.3218773559358;-198.60030715818266;198.60030715818266
75;M154;1838.5279223931898;1508.7594741496202;329.76844824356954;329.76844824356954
78;M217;558.0537026824978;695.7917776390664;-137.73807495656854;137.73807495656854
95;M273;1791.738368285506;1339.1772530557996;452.5611152297065;452.5611152297065
98;M79;3177.457753568234;1676.600047249283;1500.8577063189507;1500.8577063189507
101;M266;1731.2688705158664;1728.383999097045;2.884871418821376;2.884871418821376
108;M207;1521.5129144533116;1803.2286487015022;-281.71573424819053;281.71573424819053
109;M231;349.34770152951756;441.715321113915;-92.36761958439746;92.36761958439746
