Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M161;42.20000530265384;42.14574579656741;0.054259506086431486;0.054259506086431486
4;M147;37.54002870204551;37.411739871583684;0.12828883046182682;0.12828883046182682
5;M154;39.20000523380004;42.74144133649993;-3.5414361026998904;3.5414361026998904
6;M296;39.99999454862863;40.40567074266177;-0.40567619403314126;0.40567619403314126
7;M152;39.9831703124291;41.230731597108075;-1.247561284678973;1.247561284678973
19;M84;28.500006961462837;31.82643852379493;-3.3264315623320933;3.3264315623320933
29;M40;39.29999152506141;36.4076253878494;2.892366137212008;2.892366137212008
51;M51;47.00001506999001;44.14688085261377;2.853134217376244;2.853134217376244
56;M198;46.89999848558338;42.51372687608463;4.386271609498749;4.386271609498749
64;M149;43.999991642302334;42.04711116801168;1.9528804742906516;1.9528804742906516
74;M235;31.71079591466622;32.29520180243424;-0.5844058877680212;0.5844058877680212
79;M88;28.900009116393417;30.995513953545377;-2.0955048371519602;2.0955048371519602
82;M10;36.99997070857468;35.60002355720321;1.399947151371471;1.399947151371471
84;M157;39.89999615909446;42.645612568875364;-2.745616409780908;2.745616409780908
86;M303;42.72981598180651;42.441708142756;0.28810783905051096;0.28810783905051096
92;M72;45.20000411120937;42.75638475635936;2.443619354850007;2.443619354850007
94;M291;40.77408231314662;40.45116172066378;0.3229205924828449;0.3229205924828449
98;M255;37.89997695598247;35.55883080980482;2.3411461461776497;2.3411461461776497
106;M243;41.6000039824665;39.97721031046278;1.6227936720037164;1.6227936720037164
110;M286;41.33228283936911;43.13147613845106;-1.7991932990819564;1.7991932990819564
116;M293;42.204388604340146;42.10158633080563;0.10280227353451465;0.10280227353451465
118;M276;32.49999810836178;34.19923107117368;-1.699232962811898;1.699232962811898
122;M199;43.1982587610406;44.157176780543786;-0.9589180195031872;0.9589180195031872
126;M264;37.60020556374529;39.551412338693716;-1.9512067749484245;1.9512067749484245
127;M288;41.01485965920809;41.25870597630091;-0.24384631709281734;0.24384631709281734
128;M183;39.999995035145155;40.1524634846632;-0.1524684495180466;0.1524684495180466
