Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
14;M99;47.79999736675715;44.18773236626415;3.6122650004929966;3.6122650004929966
15;M166;43.89842403543781;42.831695598451425;1.0667284369863879;1.0667284369863879
21;M7;29.399990399412477;33.26475617053716;-3.8647657711246843;3.8647657711246843
30;M73;33.20000180305429;38.152959885757056;-4.952958082702764;4.952958082702764
31;M172;41.49999351887955;40.023544798808096;1.4764487200714527;1.4764487200714527
38;M241;36.29999406309062;38.66880868176383;-2.3688146186732055;2.3688146186732055
39;M273;43.72375471537034;42.299518031545475;1.4242366838248657;1.4242366838248657
44;M224;41.699995140549525;44.22124311299614;-2.5212479724466164;2.5212479724466164
48;M263;43.40000021386843;40.83001572026774;2.5699844936006926;2.5699844936006926
50;M79;39.79999586077146;43.180349127385654;-3.3803532666141933;3.3803532666141933
52;M284;42.897614932073196;39.55167183953552;3.3459430925376736;3.3459430925376736
55;M228;45.49999890970336;39.828454098361625;5.671544811341732;5.671544811341732
60;M207;44.76593388881555;42.57353315590007;2.1924007329154804;2.1924007329154804
66;M304;41.899999809368936;40.7283354053381;1.1716644040308353;1.1716644040308353
69;M123;47.400012887660985;39.94526256986732;7.454750317793668;7.454750317793668
72;M229;49.09999239175051;44.29233218404166;4.8076602077088495;4.8076602077088495
78;M238;42.72308434913885;41.05160931147006;1.6714750376687917;1.6714750376687917
87;M266;43.200000006545594;39.40697209037414;3.7930279161714537;3.7930279161714537
90;M195;42.250794546057534;40.64822138133997;1.6025731647175618;1.6025731647175618
91;M155;41.58699004611789;42.09331319455088;-0.5063231484329904;0.5063231484329904
100;M232;37.900002246766306;38.578466341356354;-0.6784640945900478;0.6784640945900478
102;M278;30.900014103324693;40.622737264029325;-9.722723160704632;9.722723160704632
111;M262;40.30000183343856;36.80923904156818;3.490762791870374;3.490762791870374
120;M212;42.99999600779556;38.69917248796112;4.300823519834438;4.300823519834438
124;M158;44.80000331360788;42.2066139066317;2.593389406976179;2.593389406976179
125;M180;39.498614377132036;40.09125684013541;-0.5926424630033722;0.5926424630033722
