Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M38;1.40000496714153;1.2175182;0.18248675673045822;0.18248675673045822
10;M25;0.6000054256004358;0.827844;-0.22783859810409302;0.22783859810409302
13;M238;0.6094687196227156;0.9445526;-0.3350838807610429;0.3350838807610429
16;M166;0.5613763771247077;0.8436542;-0.2822778382111383;0.2822778382111383
23;M207;0.6770913752820469;0.906117;-0.22902564675545922;0.22902564675545922
25;M114;1.0999945561727549;0.87555355;0.22444100783672583;0.22444100783672583
26;M154;1.6000011092258972;0.8008454;0.7991557246281189;0.7991557246281189
29;M298;0.6309145936131009;0.9787191;-0.3478045216441623;0.3478045216441623
31;M109;0.5999939829338777;1.1072817;-0.5072877019416105;0.5072877019416105
34;M300;1.7999894228907105;1.649737;0.15025242242531744;0.15025242242531744
43;M204;2.1999988435171765;1.187777;1.0122218011282604;1.0122218011282604
45;M243;0.6999852147800962;1.0273303;-0.32734506457018453;0.32734506457018453
48;M280;1.4000105712222621;1.6399149;-0.23990429903988386;0.23990429903988386
52;M234;0.6002693491771958;0.9171869;-0.31691756669728544;0.31691756669728544
63;M289;2.49998893665026;1.7698594;0.7301295034761268;0.7301295034761268
66;M201;0.5484009624002857;0.98358387;-0.43518290514961055;0.43518290514961055
67;M97;0.9999992798987842;1.1667413;-0.16674197204671137;0.16674197204671137
68;M73;1.0035328978920243e-05;1.1017907;-1.1017806312512213;1.1017806312512213
71;M111;0.5000036139560551;0.9561581;-0.4561544876026302;0.4561544876026302
78;M164;2.399997009926495;1.6934165;0.7065805336768003;0.7065805336768003
79;M18;1.6000009176077654;0.89982754;0.7001733776869585;0.7001733776869585
90;M120;0.6000051326743311;0.9820699;-0.38206477689827023;0.38206477689827023
97;M168;0.5740191612027706;0.96987313;-0.39585396911873205;0.39585396911873205
114;M79;1.600024632421125;1.0955571;0.5044675388008246;0.5044675388008246
118;M269;1.599988313219624;1.742796;-0.1428076309942432;0.1428076309942432
125;M148;1.6000058685709382;1.6976649;-0.09765898833976738;0.09765898833976738
