Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M300;0.40000950766703336;0.34620518117950816;0.0538043264875252;0.0538043264875252
7;M168;0.35836090903801393;0.400907498044516;-0.042546589006502045;0.042546589006502045
14;M219;0.7000062403415245;0.38764654211183036;0.3123596982296941;0.3123596982296941
21;M225;0.49999767707400444;0.4960203807361106;0.003977296337893843;0.003977296337893843
23;M271;0.39999265197043093;0.36570507972008653;0.0342875722503444;0.0342875722503444
33;M195;0.3844022546518789;0.3581740719889806;0.02622818266289828;0.02622818266289828
35;M153;0.1999962256950672;0.42168954953078214;-0.22169332383571494;0.22169332383571494
37;M161;0.2999960824916615;0.3890920321512595;-0.089095949659598;0.089095949659598
44;M48;0.2000106063905747;0.41738897528104013;-0.21737836889046544;0.21737836889046544
48;M266;0.40000525313739366;0.3762774977284476;0.02372775540894606;0.02372775540894606
50;M8;0.3999886331380925;0.47157872372141896;-0.07159009058332644;0.07159009058332644
53;M235;0.4132399875168308;0.3578502643109979;0.05538972320583285;0.05538972320583285
59;M2;0.4999850694334922;0.4612048652837623;0.03878020414972988;0.03878020414972988
60;M293;0.519180257041633;0.3528778866858185;0.16630237035581447;0.16630237035581447
64;M103;0.3999829308419405;0.47799010384179147;-0.078007172999851;0.078007172999851
65;M97;0.5000020813662375;0.4633851848318442;0.03661689653439326;0.03661689653439326
73;M263;0.499998757096615;0.336244935479501;0.163753821617114;0.163753821617114
89;M180;0.3499568500700741;0.330658019695218;0.01929883037485608;0.01929883037485608
91;M88;0.3999973546814572;0.45424032398069125;-0.054242969299234056;0.054242969299234056
95;M203;0.3561906463611214;0.4344561524677372;-0.07826550610661581;0.07826550610661581
101;M51;0.09999594074236567;0.3409969332609963;-0.2410009925186306;0.2410009925186306
103;M273;0.2777389687156869;0.3958577554600635;-0.11811878674437665;0.11811878674437665
106;M199;0.48802102627433525;0.4193066147399388;0.06871441153439645;0.06871441153439645
118;M282;0.30000026442874017;0.3522648227942001;-0.05226455836545996;0.05226455836545996
122;M46;0.4000223560035952;0.4167277003615457;-0.016705344357950513;0.016705344357950513
125;M40;0.3999931214372814;0.45677533943284493;-0.056782217995563544;0.056782217995563544
