Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M145;179.18649523029856;349.50964;-170.32314832438894;170.32314832438894
7;M29;212.15666579212817;231.16283;-19.00616074595777;19.00616074595777
8;M180;610.7397176743473;1001.007;-390.2673013686215;390.2673013686215
9;M301;827.0304853052561;670.25354;156.7769452661936;156.7769452661936
14;M250;279.23315086719754;281.06165;-1.828494640614963;1.828494640614963
18;M155;441.89237314247333;413.3628;28.529580173723332;28.529580173723332
20;M154;927.140555876963;846.8917;80.24883224415055;80.24883224415055
25;M268;1016.7962245561728;964.45905;52.337179146016524;52.337179146016524
26;M177;1373.5716311092258;1072.8488;300.7228762264133;300.7228762264133
28;M225;1119.4686837569802;1181.022;-61.55328889926977;61.55328889926977
35;M79;1741.9168082254491;1342.8403;399.07647619419913;399.07647619419913
39;M212;239.84353671813952;234.84851;4.995025975952018;4.995025975952018
44;M251;371.3527869889631;194.72679;176.62599560712715;176.62599560712715
50;M49;164.15612236959845;170.08751;-5.931386785674988;5.931386785674988
57;M48;276.06871160782475;312.8409;-36.77220025740962;36.77220025740962
69;M103;1078.7792036163603;1165.7283;-86.94906786801471;86.94906786801471
80;M263;992.7813401243108;546.4695;446.31185770243576;446.31185770243576
85;M258;557.213671915064;333.4788;223.73488163186084;223.73488163186084
86;M38;512.3834449824296;469.60162;42.78182144727339;42.78182144727339
91;M8;720.1404309707756;514.7094;205.43101934968183;205.43101934968183
94;M45;194.17222672337854;373.07425;-178.90202254419958;178.90202254419958
96;M162;309.22598536485054;418.87317;-109.64718358046196;109.64718358046196
101;M278;309.05488584629256;391.3355;-82.28062440761369;82.28062440761369
