Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M178;0.5000157921281551;0.4646192179178145;0.03539657421034054;0.03539657421034054
33;M161;0.2999998650277526;0.23242266518991195;0.06757719983784066;0.06757719983784066
42;M278;0.30000171368281187;0.3360025562560698;-0.03600084257325792;0.03600084257325792
47;M172;0.3999953936122904;0.23972283070404163;0.1602725629082488;0.1602725629082488
49;M152;0.27932443618289565;0.336708150533384;-0.057383714350488335;0.057383714350488335
51;M286;0.25101114083969395;0.2341453580171407;0.016865782822553244;0.016865782822553244
55;M91;0.30001030999522493;0.3423252192545794;-0.042314909259354494;0.042314909259354494
58;M180;0.3339982078762415;0.36854925531306404;-0.034551047436822524;0.034551047436822524
59;M81;0.20000331263431403;0.22265939185484032;-0.022656079220526287;0.022656079220526287
60;M200;0.30000975545127123;0.2742539493651602;0.025755806086111055;0.025755806086111055
62;M162;0.27000144341023335;0.27198500303677225;-0.0019835596265389;0.0019835596265389
64;M287;0.3246034379337592;0.3139282761700432;0.010675161763715968;0.010675161763715968
76;M235;0.3158365190250438;0.29359333864388565;0.022243180381158134;0.022243180381158134
80;M117;0.29998012431085397;0.25466374936782;0.04531637494303398;0.04531637494303398
84;M276;0.49999481729781725;0.4339010841459372;0.06609373315188005;0.06609373315188005
89;M248;0.29999470239796233;0.3593729882818776;-0.05937828588391525;0.05937828588391525
91;M282;0.4000009707754935;0.3588522394683292;0.04114873130716429;0.04114873130716429
92;M14;0.30000968644990533;0.25759696830056256;0.042412718149342776;0.042412718149342776
109;M149;0.10000257550390723;0.20673319121963407;-0.10673061571572684;0.10673061571572684
112;M303;0.4058750348612455;0.3194838358511229;0.0863911990101226;0.0863911990101226
113;M167;0.39689220230209943;0.3361659687620841;0.06072623354001533;0.06072623354001533
115;M100;0.5999980763903522;0.3506590121546849;0.24933906423566726;0.24933906423566726
120;M285;0.10000751933032688;0.2924240285345011;-0.19241650920417425;0.19241650920417425
123;M29;1.4027943109360992e-05;0.20876796287941018;-0.20875393493630082;0.20875393493630082
124;M99;0.29998598148937206;0.3359350084588254;-0.035949026969453346;0.035949026969453346
128;M141;0.19999433702270397;0.3689247425205464;-0.16893040549784244;0.16893040549784244
