Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M144;917.8779971375487;721.8653321629355;196.01266497461324;196.01266497461324
13;M304;257.8940927347119;270.3262139712935;-12.432121236581622;12.432121236581622
15;M212;206.68083192812338;240.1562124036204;-33.47538047549702;33.47538047549702
20;M32;398.17575698974343;404.92172142724957;-6.745964437506132;6.745964437506132
21;M2;1811.170829760389;1412.1799202064922;398.9909095538969;398.9909095538969
30;M198;311.36124333010537;254.04549797478347;57.315745355321894;57.315745355321894
37;M287;456.41801107084484;348.31946437991746;108.09854669092738;108.09854669092738
42;M49;97.71455418374082;183.7033666982722;-85.98881251453138;85.98881251453138
43;M280;266.1452296743245;435.74773061563377;-169.60250094130924;169.60250094130924
47;M188;503.09293456556634;444.5865045689789;58.50642999658743;58.50642999658743
48;M153;118.55397026883507;165.83903895867905;-47.28506868984398;47.28506868984398
64;M282;418.64250911379366;315.4589745863123;103.18353452748136;103.18353452748136
71;M167;618.2527366597958;404.6269071283732;213.6258295314226;213.6258295314226
73;M243;247.6119404906243;314.6600612168149;-67.04812072619058;67.04812072619058
84;M159;316.56304986717777;260.5603242695244;56.00272559765335;56.00272559765335
88;M283;330.3919263034297;379.4327388328018;-49.04081252937209;49.04081252937209
97;M109;672.2452529351004;727.4656453672886;-55.22039243218819;55.22039243218819
106;M260;656.8763554222631;502.2999769357989;154.57637848646425;154.57637848646425
107;M219;259.7718507472055;225.3803720049866;34.39147874221891;34.39147874221891
108;M7;649.8932115118607;1281.5383341576382;-631.6451226457775;631.6451226457775
110;M195;125.24185008969496;167.63871565343902;-42.39686556374406;42.39686556374406
112;M298;218.37768165336504;255.3791551144797;-37.00147346111464;37.00147346111464
113;M220;284.51206523947775;317.4650077182813;-32.95294247880355;32.95294247880355
