Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M248;546.2964657636514;832.5478190034011;-286.2513532397496;286.2513532397496
19;M209;404.93897878220804;343.7527115023538;61.186267279854235;61.186267279854235
22;M161;335.1272397457597;293.26951029385623;41.85772945190348;41.85772945190348
23;M306;132.36005039521197;198.38110881730492;-66.02105842209295;66.02105842209295
31;M157;767.0443048088833;714.6528051330502;52.39149967583319;52.39149967583319
35;M274;86.29874615108557;216.37016362832046;-130.0714174772349;130.0714174772349
44;M291;257.32257830478113;271.12947238183796;-13.806894077056825;13.806894077056825
50;M193;757.873892684156;652.0181989729438;105.85569371121221;105.85569371121221
51;M266;843.2520673980213;729.7028453470613;113.54922205096;113.54922205096
58;M255;143.71970206411092;169.13875242732178;-25.419050363210857;25.419050363210857
61;M84;822.3368564475089;979.0281531280942;-156.6912966805853;156.6912966805853
62;M158;247.3819500859864;283.827489117546;-36.445539031559605;36.445539031559605
65;M154;757.7285048100662;650.5937077721263;107.13479703793985;107.13479703793985
66;M200;538.4528230514366;420.72701697636563;117.72580607507092;117.72580607507092
67;M199;277.75450530216955;292.097980655697;-14.343475353527424;14.343475353527424
72;M104;148.91599066473816;271.1609268004224;-122.24493613568421;122.24493613568421
81;M177;1163.6686946039833;763.6367625192901;400.03193208469327;400.03193208469327
90;M138;126.04440659022349;272.78569720875987;-146.74129061853637;146.74129061853637
99;M150;470.0561505789413;500.4244420552729;-30.368291476331592;30.368291476331592
104;M147;492.17849683693254;600.8501007551134;-108.67160391818089;108.67160391818089
109;M164;498.75113985044504;349.60546204793997;149.14567780250508;149.14567780250508
111;M231;193.63023721536487;297.72146967788944;-104.09123246252457;104.09123246252457
