Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M145;126.00458611421404;294.1245772987437;-168.11999118452968;168.11999118452968
9;M182;1115.353378726575;830.2250491104548;285.12832961612025;285.12832961612025
10;M263;889.4158382705406;496.1012549788965;393.31458329164406;393.31458329164406
16;M264;524.8560279721871;737.8913515535996;-213.0353235814125;213.0353235814125
18;M137;1051.8091176758846;591.1031469596793;460.70597071620534;460.70597071620534
33;M186;354.04101689702657;256.6988516399414;97.34216525708518;97.34216525708518
36;M190;306.2668917999736;390.69826116851146;-84.43136936853784;84.43136936853784
38;M10;308.0702501940394;540.4222839587183;-232.35203376467888;232.35203376467888
49;M174;437.23867214963826;386.8468493190082;50.391822830630076;50.391822830630076
54;M18;1076.573026422814;826.8836535740587;249.6893728487554;249.6893728487554
56;M305;311.4246724473021;533.0472506198354;-221.62257817253328;221.62257817253328
59;M229;217.88326994557292;447.471402934919;-229.5881329893461;229.5881329893461
63;M238;307.20689818810575;312.2406846383561;-5.033786450250318;5.033786450250318
76;M250;234.25861290261136;259.3914624102541;-25.13284950764276;25.13284950764276
79;M285;280.616878733838;316.9343310995897;-36.317452365751706;36.317452365751706
83;M197;194.6850864733633;376.53754414416466;-181.85245767080136;181.85245767080136
87;M155;346.7519397296561;270.53293736612386;76.21900236353224;76.21900236353224
89;M79;1248.331167880984;954.4441268579684;293.8870410230155;293.8870410230155
92;M272;365.0196355479883;561.5105163704792;-196.4908808224909;196.4908808224909
94;M223;971.9620341340125;886.3102596084691;85.65177452554337;85.65177452554337
100;M38;384.37715437772204;391.16523272790096;-6.788078350178921;6.788078350178921
101;M278;260.1531674713294;356.43062297256887;-96.27745550123944;96.27745550123944
102;M201;244.44561600730094;348.45586227197384;-104.0102462646729;104.0102462646729
