Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;39;1164.9336093243408;912.3008149898891;252.63279433445166;252.63279433445166
6;191;737.7937243152161;745.4196351658537;-7.625910850637638;7.625910850637638
13;70;458.3372226328013;615.5876983715112;-157.25047573870995;157.25047573870995
19;55;827.3742692126506;738.8857451260552;88.48852408659536;88.48852408659536
20;188;848.2933835733082;849.1065757660479;-0.8131921927396206;0.8131921927396206
21;31;785.5192471633871;960.0375623576834;-174.5183151942963;174.5183151942963
22;72;676.2208951760443;822.0643210294845;-145.84342585344018;145.84342585344018
25;194;713.9634911132096;742.3302560876882;-28.366764974478656;28.366764974478656
36;53;794.4982206836154;806.3930874295273;-11.89486674591194;11.89486674591194
40;13;1172.1208809137538;984.5319256688449;187.5889552449089;187.5889552449089
48;112;503.8953296629297;815.7128581351019;-311.81752847217217;311.81752847217217
51;2;1452.3932244524362;859.4926341965707;592.9005902558655;592.9005902558655
52;94;548.822481760734;874.2143896043832;-325.39190784364916;325.39190784364916
55;25;913.3435001384514;770.1701510915872;143.17334904686425;143.17334904686425
59;174;889.3078275965815;793.5849421529376;95.72288544364392;95.72288544364392
68;116;545.0127413317881;791.2112767773074;-246.19853544551927;246.19853544551927
70;67;397.80279737190466;665.7992405767046;-267.99644320479996;267.99644320479996
79;37;1460.6416590420883;994.0792705692277;466.5623884728607;466.5623884728607
80;28;887.189412054751;838.7469236104926;48.4424884442584;48.4424884442584
84;179;754.0612153009961;669.2599089018893;84.8013063991068;84.8013063991068
85;52;156.86629714807552;592.4083072359937;-435.54201008791813;435.54201008791813
93;59;706.811202596912;860.1109866550252;-153.29978405811312;153.29978405811312
101;199;720.8739933716757;780.6096921810764;-59.735698809400674;59.735698809400674
106;48;542.9431445526194;752.6197908057121;-209.6766462530927;209.6766462530927
115;217;654.1971407236213;595.5955246862956;58.6016160373257;58.6016160373257
120;220;831.9871342767273;870.6747443623701;-38.68761008564286;38.68761008564286
124;203;983.2289669035821;858.3754262116151;124.85354069196694;124.85354069196694
