Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;106;207.3016617452159;739.7956768408175;-532.4940150956015;532.4940150956015
5;17;1208.5092696836025;862.0631774574894;346.44609222611314;346.44609222611314
9;88;662.4362316901634;836.1535261734333;-173.71729448326994;173.71729448326994
12;185;783.601269296014;768.0806586870699;15.52061060894414;15.52061060894414
14;184;694.2389090589616;734.3020642615184;-40.0631552025568;40.0631552025568
29;196;725.0180446438778;736.6836086330309;-11.665563989153043;11.665563989153043
30;79;721.0538214025489;770.4383463379065;-49.384524935357604;49.384524935357604
31;91;1602.0377084668742;891.6915585271371;710.3461499397371;710.3461499397371
32;12;621.8704925809707;839.9789030988435;-218.1084105178728;218.1084105178728
34;57;1074.550358461286;734.039931666988;340.5104267942979;340.5104267942979
37;6;1417.4470185057182;885.7589225777417;531.6880959279765;531.6880959279765
44;93;852.1349812414757;756.081900182868;96.05308105860763;96.05308105860763
54;214;683.906429598827;714.2907750175682;-30.38434541874119;30.38434541874119
71;212;199.3944321109749;615.2071206951858;-415.81268858421095;415.81268858421095
73;187;933.0068167551347;683.8497151636651;249.15710159146954;249.15710159146954
74;49;357.3371174092343;763.5215897548649;-406.1844723456306;406.1844723456306
75;114;616.7712927040334;883.8847172203664;-267.113424516333;267.113424516333
76;83;657.4313819238317;730.0705833855906;-72.63920146175883;72.63920146175883
78;109;552.1989871768451;761.6876400088267;-209.48865283198165;209.48865283198165
88;198;650.9727996982824;730.4612408680671;-79.48844116978466;79.48844116978466
89;3;800.0608521831272;953.5743198156084;-153.51346763248125;153.51346763248125
90;58;332.107008051378;610.2369253667138;-278.1299173153358;278.1299173153358
97;65;510.10326945539316;690.477341802288;-180.37407234689488;180.37407234689488
99;171;560.7408373226184;807.6266717802715;-246.88583445765312;246.88583445765312
114;35;955.5518096380509;929.089714903705;26.462094734345897;26.462094734345897
118;92;763.3164500977808;813.5191407552036;-50.20269065742275;50.20269065742275
125;60;685.835285304032;702.4378753584417;-16.60259005440969;16.60259005440969
