Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M91;0.6868136503867889;0.45857840978730335;0.22823524059948552;0.22823524059948552
3;M177;0.4792374245757756;0.5096215040432799;-0.030384079467504266;0.030384079467504266
7;M149;0.6490782658341215;0.6119102390488993;0.03716802678522224;0.03716802678522224
15;M10;0.6235483387728651;0.5676836015321861;0.055864737240678974;0.055864737240678974
19;M237;0.5922579933428398;0.5564077211370869;0.035850272205752876;0.035850272205752876
20;M103;0.47490983737630754;0.5020383568003622;-0.027128519424054698;0.027128519424054698
30;M142;0.629621863742033;0.5466063707326783;0.08301549300935473;0.08301549300935473
32;M165;0.6917491563776798;0.6284886417906715;0.06326051458700821;0.06326051458700821
36;M49;0.5310044567435467;0.5729696849973249;-0.04196522825377824;0.04196522825377824
44;M287;0.6714567590598137;0.6415765345136751;0.02988022454613859;0.02988022454613859
52;M138;0.6726173707483072;0.584725164694627;0.0878922060536802;0.0878922060536802
54;M18;0.6640445803422402;0.47483884204080107;0.18920573830143916;0.18920573830143916
56;M304;0.46783554152523615;0.4472027223433598;0.020632819181876372;0.020632819181876372
58;M270;0.45505736555226084;0.43623001250827526;0.018827353043985584;0.018827353043985584
60;M7;0.40779530529258956;0.5454021394287701;-0.13760683413618058;0.13760683413618058
61;M217;0.5104633368841401;0.5662467953677506;-0.05578345848361044;0.05578345848361044
76;M174;0.6629557355749084;0.6410926188376515;0.021863116737256938;0.021863116737256938
84;M45;0.3326736522779968;0.44779553218697465;-0.11512187990897788;0.11512187990897788
88;M193;0.6583338459554947;0.6189031994714533;0.039430646484041376;0.039430646484041376
89;M100;0.6160652664688467;0.4608211201560899;0.15524414631275685;0.15524414631275685
101;M250;0.6788637734243164;0.6367946460450843;0.042069127379232074;0.042069127379232074
103;M123;0.5010866342563364;0.4326373725344987;0.06844926172183768;0.06844926172183768
112;M212;0.6530238829924315;0.5973213921451357;0.05570249084729584;0.05570249084729584
