Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;207;21.315094145334033;17.730907;3.584186705148486;3.584186705148486
5;5;9.218719822327992;9.430649;-0.21192898138294503;0.21192898138294503
11;11;7.037230821643222;9.114264;-2.0770327129026764;2.0770327129026764
12;176;12.235371591983863;12.270554;-0.03518199688332402;0.03518199688332402
19;1;8.116847575292715;8.851223;-0.7343754166506447;0.7343754166506447
27;24;10.858343424961426;11.1027975;-0.2444540832783204;0.2444540832783204
32;16;16.573476311588845;22.41232;-5.8388428717607646;5.8388428717607646
41;94;9.53855405925585;8.127133;1.4114206898100488;1.4114206898100488
43;67;35.917252318863575;27.345074;8.572178618912403;8.572178618912403
46;58;21.639965880654717;20.24472;1.3952454216703423;1.3952454216703423
54;37;6.709970138405608;6.6343436;0.07562651429061784;0.07562651429061784
57;47;15.134516679496867;15.649526;-0.5150089628981522;0.5150089628981522
65;14;12.506883014122025;14.290413;-1.7835298887100066;1.7835298887100066
70;42;15.637002334979154;17.92324;-2.2862383266419393;2.2862383266419393
74;170;8.480018565579629;10.83133;-2.3513117337978127;2.3513117337978127
89;45;10.951530749015262;11.584576;-0.6330449040609096;0.6330449040609096
90;63;14.144556005348731;11.235045;2.9095105723042973;2.9095105723042973
91;98;24.03907635498799;20.791256;3.2478204040602563;3.2478204040602563
96;62;5.757902505985348;6.18946;-0.4315572947348665;0.4315572947348665
97;81;14.515033811685571;12.458465;2.0565691891880125;2.0565691891880125
98;35;11.482181262172022;15.057652;-3.5754712112776854;3.5754712112776854
110;80;28.65131739571474;22.99674;5.654577054528218;5.654577054528218
112;220;19.751932650873243;19.781576;-0.02964350574296759;0.02964350574296759
117;100;10.765265475897504;10.103187;0.6620788685366641;0.6620788685366641
