Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
33;109;16.755541264611054;18.710094;-1.954553187293243;1.954553187293243
42;106;26.489495543288314;28.97599;-2.4864947521218426;2.4864947521218426
47;6;9.205767309383539;8.7067175;0.4990498182336367;0.4990498182336367
49;105;7.088964140294015;6.257809;0.8311549781541228;0.8311549781541228
51;38;7.688329800307565;7.339298;0.3490320288537072;0.3490320288537072
55;172;11.868090131955626;13.272167;-1.4040770738549213;1.4040770738549213
58;76;16.80834319758214;13.057936;3.75040748286046;3.75040748286046
59;103;8.488816193856245;8.709637;-0.22082049437617712;0.22082049437617712
60;90;18.64073489787867;16.755648;1.8850872385769115;1.8850872385769115
62;204;11.857427040377132;12.144421;-0.28699358340216463;0.28699358340216463
64;9;8.73654051429287;11.026201;-2.289660733876076;2.289660733876076
76;3;8.937749837027905;9.611148;-0.6733980435262943;0.6733980435262943
77;68;5.521138643568822;12.827741;-7.306602025681666;7.306602025681666
80;55;6.966297454104014;6.371619;0.5946782295556741;0.5946782295556741
81;173;10.134309947172023;9.36554;0.7687703963907726;0.7687703963907726
94;116;9.050457338281564;8.425592;0.6248649157962127;0.6248649157962127
99;214;14.922989916527968;14.848714;0.07427604171107305;0.07427604171107305
101;41;12.139259253804779;11.512499;0.6267603982139587;0.6267603982139587
102;209;12.423309994387672;14.178454;-1.7551444047212144;1.7551444047212144
109;95;14.107525298747507;16.785671;-2.678145935383352;2.678145935383352
111;184;14.094843007115246;14.0842285;0.01061449149024618;0.01061449149024618
115;114;4.294451627855943;6.506126;-2.2116742991154927;2.2116742991154927
116;15;7.009908116075233;8.791703;-1.7817951081068957;1.7817951081068957
