Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;194;23.62684310253763;22.11162;1.5152231531968106;1.5152231531968106
10;17;12.753396628851036;11.80789;0.9455066904965435;0.9455066904965435
13;92;18.723433017557518;17.416306;1.3071274755653306;1.3071274755653306
16;101;15.306945173719608;13.31346;1.9934848236829872;1.9934848236829872
23;44;9.641425784917868;11.130862;-1.4894364511050817;1.4894364511050817
25;25;8.222423674127635;8.614507;-0.3920830473689474;0.3920830473689474
29;91;6.038262899291691;6.6684074;-0.6301445408938555;0.6301445408938555
31;48;12.132905790756478;8.35523;3.7776754593355797;3.7776754593355797
34;43;15.10403701278391;11.682211;3.4218260905427;3.4218260905427
37;52;12.17122913569695;9.593801;2.5774285909581813;2.5774285909581813
45;84;15.262620277388596;11.745721;3.5168994140463106;3.5168994140463106
48;181;11.675173667039061;12.793389;-1.1182156533344738;1.1182156533344738
56;8;6.477510963515751;8.410467;-1.9329561843113972;1.9329561843113972
63;97;3.6947096144076803;4.277787;-0.5830775941494486;0.5830775941494486
67;188;26.581177308528986;19.579136;7.002041413753595;7.002041413753595
68;4;7.815880011861029;7.112313;0.70356721812934;0.70356721812934
69;18;13.647547901166352;14.164997;-0.5174491996637265;0.5174491996637265
71;78;24.439266631767655;19.704193;4.73507351653328;4.73507351653328
73;7;8.45479273973607;9.746469;-1.2916758042702785;1.2916758042702785
78;59;5.522588115139436;7.7797875;-2.2571994252963554;2.2571994252963554
82;51;2.268871603872585;6.0291443;-3.76027268323679;3.76027268323679
85;218;23.851348193452374;21.864185;1.9871628602004208;1.9871628602004208
106;111;6.564580834981488;5.5495095;1.0150713096824155;1.0150713096824155
108;177;15.49479518218613;14.600749;0.8940461663780237;0.8940461663780237
