Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
11;M197;84.90514283129724;81.62399765159178;3.2811451797054616;3.2811451797054616
14;M223;78.52673178551018;79.79685570041457;-1.2701239149043886;1.2701239149043886
16;M284;87.29760710122892;85.14184832430699;2.155758776921928;2.155758776921928
18;M275;78.48633436495541;77.85681324057325;0.6295211243821655;0.6295211243821655
21;M294;83.0150722495641;81.99595776680181;1.0191144827622907;1.0191144827622907
28;M188;86.24933682073275;83.34486672512585;2.9044700956068965;2.9044700956068965
30;M111;80.47010844959233;82.55110675826596;-2.080998308673628;2.080998308673628
31;M45;83.32341670637096;84.67913129890775;-1.3557145925367848;1.3557145925367848
35;M262;81.95108467504137;86.12639290531226;-4.175308230270886;4.175308230270886
52;M301;79.98243908607931;78.27947972020822;1.702959365871095;1.702959365871095
57;M15;80.38667478458518;78.5332681700769;1.8534066145082875;1.8534066145082875
58;M147;85.17603206152208;84.48675274760845;0.6892793139136302;0.6892793139136302
60;M192;81.96855412326039;85.18604884569376;-3.217494722433372;3.217494722433372
61;M217;82.19097646424339;81.30314594580113;0.8878305184422572;0.8878305184422572
65;M157;75.13969954132652;82.47536588868529;-7.335666347358767;7.335666347358767
68;M79;74.6734042987951;77.46588485373236;-2.7924805549372564;2.7924805549372564
69;M289;80.29763706281918;79.61687506305671;0.680761999762467;0.680761999762467
74;M238;89.3986277435147;85.08073941481761;4.31788832869708;4.31788832869708
85;M164;81.71028570184974;84.38700629869453;-2.6767205968447882;2.6767205968447882
94;M269;74.33326893170415;75.73695706671894;-1.4036881350147894;1.4036881350147894
96;M178;64.94783339999593;73.07085047012971;-8.123017070133784;8.123017070133784
101;M183;77.04268316525747;81.48438024071004;-4.441697075452566;4.441697075452566
111;M209;81.51817841408983;84.70611922139533;-3.1879408073054947;3.1879408073054947
