Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M183;3220.1579343343847;1763.159610609092;1456.9983237252927;1456.9983237252927
4;M157;2305.9494970323367;1895.1926846521098;410.75681238022685;410.75681238022685
6;M142;80.66922615473338;387.10055498633193;-306.43132883159853;306.43132883159853
7;M242;806.8259497813192;859.2114591332157;-52.38550935189653;52.38550935189653
18;M234;350.450285329125;558.3521928809984;-207.90190755187336;207.90190755187336
20;M207;1647.398811844534;2129.6212787289637;-482.22246688442965;482.22246688442965
42;M304;621.0675351189358;706.9983152278609;-85.93078010892509;85.93078010892509
43;M7;1933.4877194494416;2416.88606821274;-483.3983487632986;483.3983487632986
44;M145;278.57049716769035;515.8071273713902;-237.2366302036998;237.2366302036998
49;M196;449.19936731101245;962.2355241419821;-513.0361568309696;513.0361568309696
68;M159;570.4624185868067;437.30777316905335;133.1546454177534;133.1546454177534
69;M29;331.9815121443502;389.9977569598133;-58.0162448154631;58.0162448154631
71;M229;437.7681633786061;761.9572950665603;-324.18913168795416;324.18913168795416
72;M84;1639.6383794429594;2518.0168492244916;-878.3784697815322;878.3784697815322
76;M45;427.4864767910847;642.6461677402342;-215.15969094914948;215.15969094914948
83;M278;405.64535171543787;710.0368977734673;-304.39154605802946;304.39154605802946
96;M9;1048.7366380241808;1383.3573078125992;-334.62066978841835;334.62066978841835
101;M182;2278.734590339225;2026.4959336423067;252.2386566969185;252.2386566969185
106;M18;1799.6236032271545;1720.331815331346;79.29178789580851;79.29178789580851
107;M114;1620.5414332499724;1891.5725293747514;-271.03109612477897;271.03109612477897
110;M192;198.7052078215981;312.2099304533788;-113.50472263178068;113.50472263178068
111;M238;553.2222962641247;764.7205483392338;-211.49825207510912;211.49825207510912
