Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M178;0.5000157921281551;0.43435642;0.06565937089593155;0.06565937089593155
33;M161;0.2999998650277526;0.28002092;0.019978942605343553;0.019978942605343553
42;M278;0.30000171368281187;0.31454498;-0.014543262074787011;0.014543262074787011
47;M172;0.3999953936122904;0.21725278;0.18274261758556465;0.18274261758556465
49;M152;0.27932443618289565;0.3339489;-0.05462447405346299;0.05462447405346299
51;M286;0.25101114083969395;0.26037252;-0.00936137865340908;0.00936137865340908
55;M91;0.30001030999522493;0.36091065;-0.06090034407276823;0.06090034407276823
58;M180;0.3339982078762415;0.35146287;-0.01746466296001642;0.01746466296001642
59;M81;0.20000331263431403;0.22362794;-0.023624627185975577;0.023624627185975577
60;M200;0.30000975545127123;0.26695356;0.03305619772155016;0.03305619772155016
62;M162;0.27000144341023335;0.29642382;-0.026422379231139326;0.026422379231139326
64;M287;0.3246034379337592;0.30057853;0.02402490333064028;0.02402490333064028
76;M235;0.3158365190250438;0.27831092;0.03752559425659591;0.03752559425659591
80;M117;0.29998012431085397;0.27554104;0.02443908698976327;0.02443908698976327
84;M276;0.49999481729781725;0.45141047;0.04858434490478136;0.04858434490478136
89;M248;0.29999470239796233;0.36725897;-0.06726426357112336;0.06726426357112336
91;M282;0.4000009707754935;0.3853056;0.014695357496150863;0.014695357496150863
92;M14;0.30000968644990533;0.32597983;-0.02597014238462836;0.02597014238462836
109;M149;0.10000257550390723;0.20741755;-0.10741497219888207;0.10741497219888207
112;M303;0.4058750348612455;0.31683555;0.08903948240725074;0.08903948240725074
113;M167;0.39689220230209943;0.35554406;0.04134814183342572;0.04134814183342572
115;M100;0.5999980763903522;0.3754279;0.22457017464550966;0.22457017464550966
120;M285;0.10000751933032688;0.30734897;-0.20734144726818388;0.20734144726818388
123;M29;1.4027943109360992e-05;0.2336;-0.2335859775643598;0.2335859775643598
124;M99;0.29998598148937206;0.30932343;-0.009337448571968276;0.009337448571968276
128;M141;0.19999433702270397;0.37153706;-0.171542722522813;0.171542722522813
