Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M284;0.3483478302985641;0.34082362;0.007524209740779053;0.007524209740779053
6;M291;0.2554889586304305;0.251782;0.0037069585655806203;0.0037069585655806203
8;M175;0.30000767434729153;0.3278944;-0.027886715282072483;0.027886715282072483
9;M217;0.29999530525614065;0.22579172;0.07420358272005362;0.07420358272005362
14;M260;0.2999808671975534;0.32080898;-0.020828109691103214;0.020828109691103214
17;M237;0.33488817168879664;0.28077078;0.054117393032790784;0.054117393032790784
18;M15;0.20000314247332596;0.27047244;-0.07046929466999985;0.07046929466999985
35;M306;0.2551074254491211;0.22764643;0.0274610000827194;0.0274610000827194
36;M212;0.1999877915635003;0.2467971;-0.0468093081460105;0.0468093081460105
39;M275;0.39998671813951103;0.34580937;0.0541773478601989;0.0541773478601989
40;M10;0.30000196861235867;0.29656222;0.003439743985817534;0.003439743985817534
44;M177;0.39999698896304414;0.38247943;0.017517559718049025;0.017517559718049025
50;M150;0.2999823695984464;0.30628535;-0.00630298191636991;0.00630298191636991
54;M253;0.3000061167628884;0.25152415;0.048481966391336895;0.048481966391336895
69;M84;0.30000361636025047;0.4198158;-0.11981219217437172;0.11981219217437172
73;M293;0.3380658417396089;0.251397;0.0866688280753633;0.0866688280753633
74;M183;0.30001564643655815;0.47175774;-0.17174209334577523;0.17174209334577523
77;M231;8.704706823817124e-07;0.26945782;-0.26945694660695435;0.26945694660695435
86;M239;0.20889268242956416;0.22754335;-0.01865067160485967;0.01865067160485967
95;M104;0.2999960789184687;0.3093532;-0.00935712366293695;0.00935712366293695
99;M48;0.10000005113456643;0.23033395;-0.130333902961274;0.130333902961274
102;M193;0.29999579354677236;0.33471474;-0.03471894696798289;0.03471894696798289
105;M96;0.3999983871428834;0.36780792;0.03219046239541634;0.03219046239541634
111;M88;0.39998081228784704;0.37602165;0.02395915887407446;0.02395915887407446
126;M220;0.20002190455625812;0.21741281;-0.01739090994168957;0.01739090994168957
129;M251;0.30000099651365086;0.2937934;0.006207586450860947;0.006207586450860947
