Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;94;482.47489705910584;672.4408931713142;-189.96599611220836;189.96599611220836
18;208;513.5343449713594;543.9856322018766;-30.45128723051721;30.45128723051721
21;3;620.229137886196;957.7174955603693;-337.48835767417336;337.48835767417336
23;10;686.9229313487672;1023.5252668055126;-336.60233545674544;336.60233545674544
26;49;324.44682670379547;446.4112947517088;-121.96446804791333;121.96446804791333
34;82;502.2827385194886;688.660135699522;-186.37739718003343;186.37739718003343
42;60;552.9195829828934;551.0281979577128;1.8913850251806252;1.8913850251806252
43;30;1040.756247017013;683.0882080775768;357.6680389394362;357.6680389394362
54;93;735.7011560153696;791.9972382905704;-56.296082275200774;56.296082275200774
74;65;333.5951561999292;529.4766147074348;-195.8814585075056;195.8814585075056
75;197;498.2954777819868;574.386943276;-76.09146549401322;76.09146549401322
76;16;486.1097949954481;853.0873745889056;-366.9775795934575;366.9775795934575
82;213;364.45462117743347;522.0039291683146;-157.54930799088112;157.54930799088112
90;26;506.3033439783427;747.1546165687118;-240.85127259036915;240.85127259036915
94;199;507.4901105810009;568.252542002308;-60.7624314213071;60.7624314213071
96;182;560.6974897621185;571.1797533398905;-10.48226357777196;10.48226357777196
98;45;139.1689249877191;589.1769692404024;-450.0080442526833;450.0080442526833
99;111;975.9474391420413;684.9255940865012;291.0218450555401;291.0218450555401
100;188;708.5042057370244;599.0949087531002;109.40929698392426;109.40929698392426
104;56;598.2980697720762;622.4555916702125;-24.157521898136224;24.157521898136224
105;210;195.75822228053718;515.6523054584981;-319.89408317796085;319.89408317796085
107;193;583.5143790374073;597.7688347428781;-14.254455705470832;14.254455705470832
120;54;383.68072478763463;554.122139106801;-170.44141431916637;170.44141431916637
122;212;175.6566690609266;521.1955016992044;-345.5388326382779;345.5388326382779
131;11;647.1245700837795;1012.9769992755624;-365.8524291917829;365.8524291917829
132;187;781.8302738608088;547.4378590379278;234.39241482288105;234.39241482288105
