Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;13;920.2668457656388;700.9918402370619;219.2750055285769;219.2750055285769
4;63;305.98868293384487;561.8586541091545;-255.86997117530962;255.86997117530962
6;61;581.9867973696196;546.6231231425392;35.36367422708042;35.36367422708042
12;14;977.535386804748;705.2337297162595;272.30165708848847;272.30165708848847
13;75;572.7354911977651;629.3278342157317;-56.59234301796664;56.59234301796664
14;76;388.2857521334538;547.1932531298033;-158.90750099634954;158.90750099634954
24;29;705.3015246468212;695.6415213603465;9.660003286474762;9.660003286474762
37;192;673.0975320872377;596.2669229987866;76.83060908845107;76.83060908845107
39;38;504.4250255337427;767.1867927401529;-262.7617672064102;262.7617672064102
40;200;653.0963645855703;550.1750858579436;102.92127872762671;102.92127872762671
44;81;446.8926284611879;643.8795358716337;-196.98690741044584;196.98690741044584
47;220;743.2375758527188;439.5555865953899;303.6819892573289;303.6819892573289
50;68;716.9733001530819;627.291216750164;89.6820834029179;89.6820834029179
59;89;597.1857403671037;600.4481687716712;-3.262428404567572;3.262428404567572
60;105;1007.9611796508198;675.8315279421627;332.1296517086571;332.1296517086571
71;51;615.5701720215151;696.1255732574319;-80.55540123591686;80.55540123591686
81;219;296.5721564725338;411.83726571160815;-115.26510923907438;115.26510923907438
84;86;663.6478830110182;720.9216267442581;-57.27374373323994;57.27374373323994
87;173;637.2552211067367;533.0467392302927;104.20848187644401;104.20848187644401
93;196;561.3080915650917;511.95397371616787;49.354117848923806;49.354117848923806
109;23;1437.8568351133613;742.707149143551;695.1496859698103;695.1496859698103
112;99;1013.0272165520936;804.7033368391214;208.32387971297214;208.32387971297214
113;91;1278.416020568366;690.1248538657811;588.291166702585;588.291166702585
114;215;601.0858550013143;444.1174737595662;156.96838124174803;156.96838124174803
115;102;917.0556644922681;768.1525099172122;148.90315457505585;148.90315457505585
127;217;498.79809881846165;403.2423258424982;95.55577297596346;95.55577297596346
129;15;1155.705563596678;792.8174904509199;362.8880731457582;362.8880731457582
