Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
13;M176;0.7966931490715604;1.2244055125827509;-0.42771236351119046;0.42771236351119046
19;M161;1.301527573522063;0.9100617449722942;0.39146582854976886;0.39146582854976886
22;M150;0.6791993532836152;0.6650840364129064;0.014115316870708883;0.014115316870708883
23;M45;2.005821424929333;1.3459351067041847;0.6598863182251484;0.6598863182251484
33;M225;0.31470657127126167;0.7414368611796752;-0.42673028990841355;0.42673028990841355
39;M177;1.0866742165703684;1.132423593429461;-0.04574937685909264;0.04574937685909264
47;M248;2.4483736037088786;1.4133331679794519;1.0350404357294267;1.0350404357294267
48;M283;0.8610865517256531;0.8280938220850151;0.03299272964063793;0.03299272964063793
52;M219;0.7254308649852007;0.7996346369068507;-0.07420377192164995;0.07420377192164995
58;M270;1.197593572613419;0.9004284983906674;0.2971650742227516;0.2971650742227516
65;M32;0.8483006182578772;0.8803497615593263;-0.032049143301449146;0.032049143301449146
66;M141;1.143908255617988;1.1133571529066677;0.030551102711320333;0.030551102711320333
69;M178;0.6167619519353963;0.8076096606316884;-0.19084770869629208;0.19084770869629208
70;M204;0.7010236070933096;0.8381923628022658;-0.13716875570895626;0.13716875570895626
74;M284;2.644037804546318;1.1027502067734065;1.5412875977729115;1.5412875977729115
78;M88;0.8999809994063294;0.7912581482996099;0.10872285110671942;0.10872285110671942
83;M165;0.4456089833871418;0.8506687900925625;-0.4050598067054207;0.4050598067054207
85;M137;0.4235785816566095;0.6911700427044452;-0.26759146104783565;0.26759146104783565
93;M280;1.4129004340869182;0.8369170427129681;0.5759833913739502;0.5759833913739502
98;M193;0.519000346199296;0.6608769762471682;-0.1418766300478722;0.1418766300478722
106;M146;0.944720902244313;0.7751203117553196;0.16960059048899345;0.16960059048899345
107;M260;0.7511337381508415;0.8717370242040843;-0.12060328605324278;0.12060328605324278
112;M212;0.5313231398899085;0.6942102926764564;-0.16288715278654786;0.16288715278654786
