Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
21;66;622.4791220070406;797.6671423577616;-175.188020350721;175.188020350721
22;40;725.3935995768204;513.0408141770037;212.35278539981675;212.35278539981675
32;48;434.7527951325204;594.0512555354198;-159.29846040289942;159.29846040289942
33;207;498.2631679433773;491.6282408733383;6.634927070038998;6.634927070038998
35;173;537.2153273005929;361.09834438495113;176.11698291564176;176.11698291564176
38;117;133.17768812228255;209.8205526935786;-76.64286457129606;76.64286457129606
39;209;409.01934819892966;459.63748111683503;-50.61813291790537;50.61813291790537
44;189;226.61991932412224;300.94380626382923;-74.323886939707;74.323886939707
46;82;382.58547772797886;382.7005384066647;-0.11506067868583614;0.11506067868583614
48;221;236.14410511702764;281.7427349437392;-45.59862982671157;45.59862982671157
58;99;438.1766801874888;399.0359274555451;39.14075273194368;39.14075273194368
62;79;274.47956376787477;359.93835953210197;-85.4587957642272;85.4587957642272
68;111;520.7062847016559;441.8962645995253;78.81002010213064;78.81002010213064
69;55;639.6054868010777;774.595237184449;-134.9897503833713;134.9897503833713
70;3;415.34205429868854;361.11543932855034;54.2266149701382;54.2266149701382
73;15;317.0695101744635;368.5609556942444;-51.49144551978088;51.49144551978088
75;95;495.56690935005076;479.8961489546322;15.67076039541854;15.67076039541854
76;105;577.9627224500045;471.3128977819942;106.64982466801035;106.64982466801035
79;91;587.9747056879398;510.1621338046587;77.81257188328112;77.81257188328112
88;29;245.8014791577938;279.8072189197075;-34.0057397619137;34.0057397619137
92;89;382.0744367103725;416.9637958368912;-34.88935912651874;34.88935912651874
102;212;425.3287278811017;443.64043752201104;-18.311709640909328;18.311709640909328
103;98;223.63039011977816;268.54570089101156;-44.91531077123341;44.91531077123341
118;6;346.84300997103526;341.068025282401;5.774984688634277;5.774984688634277
123;38;484.13701080478853;561.2725398252543;-77.13552902046575;77.13552902046575
124;194;821.8317260266734;656.9576683634377;164.8740576632357;164.8740576632357
127;193;616.1716850986292;579.9537843444929;36.21790075413628;36.21790075413628
